"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,3.12,3.12,0,0,0,2,2010,"1-2-2010"
1,3.12,3.12,0,0,0,4,2010,"1-4-2010"
6,3.015,3.12,1,0,0,5,2010,"1-5-2010"
6,2.965,3.12,1,0,1,6,2010,"1-6-2010"
5,2.74333333333333,3.12,1,0,0,7,2010,"1-7-2010"
6,3.12,3.12,0,0,0,8,2010,"1-8-2010"
11,3.12,3.12,0,0,0,9,2010,"1-9-2010"
18,3.0675,3.0675,0,0,0,10,2010,"1-10-2010"
12,2.905,2.905,0,0,0,11,2010,"1-11-2010"
8,3.38,3.38,0,0,0,12,2010,"1-12-2010"
9,3.38,3.38,0,0,0,1,2011,"1-1-2011"
20,2.9775,3.38,1,0,1,2,2011,"1-2-2011"
23,3.38,3.38,0,0,0,3,2011,"1-3-2011"
9,3.57,3.57,0,0,0,4,2011,"1-4-2011"
33,3.57,3.57,0,0,0,5,2011,"1-5-2011"
42,3.486,3.57,2,0,0,6,2011,"1-6-2011"
30,3.65,3.65,0,0,0,7,2011,"1-7-2011"
31,3.89,3.89,0,0,0,8,2011,"1-8-2011"
32,3.89,3.89,0,0,0,9,2011,"1-9-2011"
27,3.89,3.89,0,0,0,10,2011,"1-10-2011"
26,3.89,3.89,0,0,0,11,2011,"1-11-2011"
19,3.89,3.89,0,0,0,12,2011,"1-12-2011"
1,3.89,3.89,0,0,0,1,2012,"1-1-2012"
