"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
84,1.88,1.88,0,0,0,1,2009,"1-1-2009"
104,1.755,1.89,0,0,2,2,2009,"1-2-2009"
215,1.645,1.89,0,0,4,3,2009,"1-3-2009"
196,1.884,1.884,0,0,0,4,2009,"1-4-2009"
253,1.6375,1.88,1,0,3,5,2009,"1-5-2009"
262,1.7125,1.8775,0,0,3,6,2009,"1-6-2009"
119,1.866,1.866,0,0,0,7,2009,"1-7-2009"
222,1.64,1.87,1,0,3,8,2009,"1-8-2009"
220,1.75,1.876,0,0,3,9,2009,"1-9-2009"
130,1.8825,1.8825,0,0,0,10,2009,"1-10-2009"
163,1.7525,1.7525,0,0,0,11,2009,"1-11-2009"
160,1.842,1.842,0,0,0,12,2009,"1-12-2009"
151,1.87,1.87,0,0,0,1,2010,"1-1-2010"
233,1.6975,1.8025,0,0,2,2,2010,"1-2-2010"
153,1.778,1.778,0,0,0,3,2010,"1-3-2010"
195,1.6575,1.6575,0,0,0,4,2010,"1-4-2010"
140,1.875,1.875,0,0,0,5,2010,"1-5-2010"
186,1.706,1.88,0,2,0,6,2010,"1-6-2010"
163,1.8825,1.8825,0,0,0,7,2010,"1-7-2010"
151,1.8825,1.8825,0,0,0,8,2010,"1-8-2010"
204,1.74,1.874,0,0,3,9,2010,"1-9-2010"
209,1.66,1.825,0,0,3,10,2010,"1-10-2010"
121,1.6425,1.6425,0,0,0,11,2010,"1-11-2010"
138,1.662,1.662,0,0,0,12,2010,"1-12-2010"
178,1.65,1.65,0,0,0,1,2011,"1-1-2011"
212,1.8075,1.8075,0,0,0,2,2011,"1-2-2011"
221,1.698,1.89,2,0,2,3,2011,"1-3-2011"
159,1.9325,1.9325,0,0,0,4,2011,"1-4-2011"
137,1.9725,1.9725,0,0,0,5,2011,"1-5-2011"
216,1.974,1.974,0,0,0,6,2011,"1-6-2011"
246,1.82,1.98,0,2,0,7,2011,"1-7-2011"
254,1.884,1.958,0,1,0,8,2011,"1-8-2011"
198,1.9675,1.9675,0,0,0,9,2011,"1-9-2011"
207,1.965,1.965,0,0,0,10,2011,"1-10-2011"
219,1.936,1.936,0,0,0,11,2011,"1-11-2011"
140,1.735,1.99,0,0,3,12,2011,"1-12-2011"
3,1.65,1.99,0,0,1,1,2012,"1-1-2012"
