"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
144,1.88666666666667,1.88666666666667,0,0,0,1,2009,"1-1-2009"
288,1.75,1.865,0,0,2,2,2009,"1-2-2009"
282,1.6625,1.86,0,0,4,3,2009,"1-3-2009"
239,1.878,1.878,0,0,0,4,2009,"1-4-2009"
282,1.65,1.88,1,0,3,5,2009,"1-5-2009"
330,1.7075,1.8775,0,0,3,6,2009,"1-6-2009"
292,1.88,1.88,0,0,0,7,2009,"1-7-2009"
378,1.6475,1.88,1,1,3,8,2009,"1-8-2009"
322,1.734,1.876,0,0,3,9,2009,"1-9-2009"
242,1.88,1.88,0,0,0,10,2009,"1-10-2009"
331,1.76,1.8875,0,0,2,11,2009,"1-11-2009"
253,1.822,1.868,0,0,1,12,2009,"1-12-2009"
173,1.8725,1.8725,0,0,0,1,2010,"1-1-2010"
299,1.7075,1.88,0,0,3,2,2010,"1-2-2010"
237,1.776,1.878,0,0,2,3,2010,"1-3-2010"
261,1.645,1.88,0,0,4,4,2010,"1-4-2010"
145,1.8675,1.8675,0,0,0,5,2010,"1-5-2010"
263,1.862,1.862,0,0,0,6,2010,"1-6-2010"
243,1.875,1.875,0,0,0,7,2010,"1-7-2010"
254,1.825,1.825,0,0,0,8,2010,"1-8-2010"
386,1.628,1.872,0,0,4,9,2010,"1-9-2010"
264,1.65,1.815,0,0,3,10,2010,"1-10-2010"
194,1.66,1.66,0,0,0,11,2010,"1-11-2010"
274,1.652,1.652,0,0,0,12,2010,"1-12-2010"
221,1.6625,1.6625,0,0,0,1,2011,"1-1-2011"
282,1.805,1.805,0,0,0,2,2011,"1-2-2011"
457,1.696,1.89,2,0,2,3,2011,"1-3-2011"
326,1.9225,1.9225,0,0,0,4,2011,"1-4-2011"
192,1.9675,1.9675,0,0,0,5,2011,"1-5-2011"
377,1.958,1.958,0,0,0,6,2011,"1-6-2011"
322,1.825,1.9825,0,2,0,7,2011,"1-7-2011"
319,1.896,1.96,0,1,0,8,2011,"1-8-2011"
254,1.9625,1.9625,0,0,0,9,2011,"1-9-2011"
273,1.955,1.955,0,0,0,10,2011,"1-10-2011"
274,1.942,1.942,0,0,0,11,2011,"1-11-2011"
274,1.5475,1.97,0,1,2,12,2011,"1-12-2011"
16,1.64,1.97,0,0,1,1,2012,"1-1-2012"
