"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,2.5,2.79,0,0,2,1,2009,"1-1-2009"
6,2.69333333333333,2.79,0,0,1,3,2009,"1-3-2009"
5,2.5,2.79,0,0,3,4,2009,"1-4-2009"
10,2.5,2.7175,0,0,3,5,2009,"1-5-2009"
4,2.5,2.5,0,0,0,6,2009,"1-6-2009"
6,2.375,2.5,0,0,1,7,2009,"1-7-2009"
9,2.16,2.535,0,0,3,8,2009,"1-8-2009"
10,2.42,2.52,0,0,1,9,2009,"1-9-2009"
18,2.12,2.32,0,0,2,10,2009,"1-10-2009"
9,2.32,2.32,0,0,0,11,2009,"1-11-2009"
17,2.44,2.44,0,0,0,12,2009,"1-12-2009"
8,2.48,2.48,0,0,0,1,2010,"1-1-2010"
6,2.49,2.49,0,0,0,2,2010,"1-2-2010"
8,2.51,2.51,0,0,0,3,2010,"1-3-2010"
8,2.49,2.49,0,0,0,4,2010,"1-4-2010"
15,2.39,2.39,0,0,0,5,2010,"1-5-2010"
16,2.39,2.39,0,0,0,6,2010,"1-6-2010"
20,2.34,2.34,0,0,0,7,2010,"1-7-2010"
17,2.19,2.19,0,0,0,8,2010,"1-8-2010"
21,2.19,2.19,0,0,0,9,2010,"1-9-2010"
22,2.095,2.095,0,0,0,10,2010,"1-10-2010"
19,1.995,1.995,0,0,0,11,2010,"1-11-2010"
31,2,2,0,0,0,12,2010,"1-12-2010"
12,2.33333333333333,2.33333333333333,0,0,0,1,2011,"1-1-2011"
10,2.5,2.5,0,0,0,2,2011,"1-2-2011"
9,2.5,2.5,0,0,0,3,2011,"1-3-2011"
19,2,2.5,0,0,4,4,2011,"1-4-2011"
18,2,2.25,0,0,2,5,2011,"1-5-2011"
20,2,2,0,0,0,6,2011,"1-6-2011"
23,2,2,0,0,0,7,2011,"1-7-2011"
21,2,2,0,0,0,8,2011,"1-8-2011"
21,2,2,0,0,0,9,2011,"1-9-2011"
7,2,2,0,0,0,10,2011,"1-10-2011"
19,2,2,0,0,0,11,2011,"1-11-2011"
18,2,2,0,0,0,12,2011,"1-12-2011"
4,2,2,0,0,0,1,2012,"1-1-2012"
