"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,3.99,3.99,0,0,0,1,2009,"1-1-2009"
13,3.99,3.99,0,0,0,2,2009,"1-2-2009"
15,3.99,3.99,0,0,0,3,2009,"1-3-2009"
17,3.99,3.99,0,0,0,4,2009,"1-4-2009"
12,3.99,3.99,0,0,0,5,2009,"1-5-2009"
10,3.99,3.99,0,0,0,6,2009,"1-6-2009"
34,3.594,3.99,2,0,0,7,2009,"1-7-2009"
22,3.495,3.99,0,0,2,8,2009,"1-8-2009"
5,3.99,3.99,0,0,0,9,2009,"1-9-2009"
7,3.99,3.99,0,0,0,10,2009,"1-10-2009"
8,3.32333333333333,3.99,0,2,0,11,2009,"1-11-2009"
16,3.59,3.99,0,5,0,12,2009,"1-12-2009"
8,3.99,3.99,0,4,0,1,2010,"1-1-2010"
7,3.99,3.99,0,2,0,2,2010,"1-2-2010"
42,3.594,3.99,2,0,0,3,2010,"1-3-2010"
12,3.99,3.99,0,0,0,4,2010,"1-4-2010"
7,3.99,3.99,0,0,0,5,2010,"1-5-2010"
11,3.99,3.99,0,0,0,6,2010,"1-6-2010"
26,3.495,3.99,1,0,1,7,2010,"1-7-2010"
11,3.33,3.99,0,0,2,8,2010,"1-8-2010"
16,3.99,3.99,0,0,0,9,2010,"1-9-2010"
17,3.99,3.99,0,0,0,10,2010,"1-10-2010"
31,3.2475,3.99,0,0,3,11,2010,"1-11-2010"
13,3.66,3.99,0,0,1,12,2010,"1-12-2010"
17,3.99,3.99,0,0,0,1,2011,"1-1-2011"
45,3.6225,3.99,0,0,3,2,2011,"1-2-2011"
13,3.99,3.99,0,0,0,3,2011,"1-3-2011"
7,3.745,3.99,1,1,0,4,2011,"1-4-2011"
18,3.5025,3.99,0,1,2,5,2011,"1-5-2011"
19,3.99,3.99,0,0,0,6,2011,"1-6-2011"
63,3.3075,3.99,0,2,0,7,2011,"1-7-2011"
44,3.568,3.968,0,0,2,8,2011,"1-8-2011"
18,3.78,3.78,0,0,0,9,2011,"1-9-2011"
16,3.99,3.99,0,0,0,10,2011,"1-10-2011"
22,3.99,3.99,0,0,0,11,2011,"1-11-2011"
11,3.99,3.99,0,0,0,12,2011,"1-12-2011"
1,3.99,3.99,0,0,0,1,2012,"1-1-2012"
