"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,2.19,2.19,0,0,0,2,2011,"1-2-2011"
19,1.556,2.06,0,0,4,3,2011,"1-3-2011"
5,2.57,2.775,0,0,1,4,2011,"1-4-2011"
22,1.565,3.49,0,0,4,5,2011,"1-5-2011"
15,1.55333333333333,2.33,0,0,2,6,2011,"1-6-2011"
19,1.74666666666667,1.97666666666667,0,0,1,7,2011,"1-7-2011"
23,1.522,2.022,0,0,4,8,2011,"1-8-2011"
16,2.05666666666667,2.17,0,0,1,9,2011,"1-9-2011"
21,2.31,2.41,0,0,1,10,2011,"1-10-2011"
26,1.674,2.49,0,0,5,11,2011,"1-11-2011"
24,1.795,2.09,0,0,3,12,2011,"1-12-2011"
5,1.4,2.09,0,0,1,1,2012,"1-1-2012"
