"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
22,1.38333333333333,1.38333333333333,0,0,0,1,2009,"1-1-2009"
33,1.4575,1.4575,0,0,0,2,2009,"1-2-2009"
20,1.495,1.495,0,0,0,3,2009,"1-3-2009"
19,1.5,1.5,0,0,0,4,2009,"1-4-2009"
15,1.495,1.495,0,0,0,5,2009,"1-5-2009"
15,1.5875,1.5875,0,0,0,6,2009,"1-6-2009"
12,1.426,1.69,0,0,3,7,2009,"1-7-2009"
20,1.4325,1.6425,0,0,3,8,2009,"1-8-2009"
24,1.5,1.5,0,0,0,9,2009,"1-9-2009"
10,1.5,1.5,0,0,0,10,2009,"1-10-2009"
30,1.4975,1.4975,0,0,0,11,2009,"1-11-2009"
27,1.296,1.5,0,0,4,12,2009,"1-12-2009"
29,1.25,1.5,2,0,2,1,2010,"1-1-2010"
48,1.435,1.435,0,0,0,2,2010,"1-2-2010"
30,1.5,1.5,0,0,0,3,2010,"1-3-2010"
29,1.4525,1.5,0,0,1,4,2010,"1-4-2010"
27,1.5,1.5,0,0,0,5,2010,"1-5-2010"
40,1.492,1.492,0,0,0,6,2010,"1-6-2010"
36,1.5,1.5,0,0,0,7,2010,"1-7-2010"
36,1.4975,1.4975,0,0,0,8,2010,"1-8-2010"
36,1.492,1.492,0,0,0,9,2010,"1-9-2010"
21,1.495,1.495,0,0,0,10,2010,"1-10-2010"
35,1.4725,1.4725,0,0,0,11,2010,"1-11-2010"
26,1.528,1.528,0,0,0,12,2010,"1-12-2010"
31,1.5375,1.5375,0,0,0,1,2011,"1-1-2011"
16,1.545,1.545,0,0,0,2,2011,"1-2-2011"
18,1.542,1.542,0,0,0,3,2011,"1-3-2011"
21,1.5425,1.5425,0,0,0,4,2011,"1-4-2011"
21,1.55,1.55,0,0,0,5,2011,"1-5-2011"
21,1.494,1.542,0,0,1,6,2011,"1-6-2011"
17,1.55,1.55,0,0,0,7,2011,"1-7-2011"
18,1.566,1.566,0,0,0,8,2011,"1-8-2011"
37,1.5475,1.5475,0,0,0,9,2011,"1-9-2011"
18,1.59,1.59,0,0,0,10,2011,"1-10-2011"
25,1.618,1.618,0,0,0,11,2011,"1-11-2011"
23,1.625,1.625,0,0,0,12,2011,"1-12-2011"
8,1.61,1.61,0,0,0,1,2012,"1-1-2012"
