"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
12,2.53333333333333,2.89,0,0,3,1,2009,"1-1-2009"
14,2.7925,2.89,0,0,1,2,2009,"1-2-2009"
9,2.755,2.755,0,0,0,3,2009,"1-3-2009"
17,2.81,2.81,0,0,0,4,2009,"1-4-2009"
9,2.89,2.89,0,0,0,5,2009,"1-5-2009"
15,2.55,2.63,0,3,0,6,2009,"1-6-2009"
23,2.742,2.918,2,3,0,7,2009,"1-7-2009"
20,2.6775,2.99,0,2,1,8,2009,"1-8-2009"
16,2.574,2.574,0,0,0,9,2009,"1-9-2009"
8,2.99,2.99,0,0,0,10,2009,"1-10-2009"
28,2.5925,2.9475,2,2,1,11,2009,"1-11-2009"
12,2.99,2.99,0,0,0,12,2009,"1-12-2009"
12,2.99,2.99,0,0,0,1,2010,"1-1-2010"
11,2.64,2.99,2,2,0,2,2010,"1-2-2010"
20,2.79,2.99,2,1,0,3,2010,"1-3-2010"
14,2.845,2.99,0,0,1,4,2010,"1-4-2010"
6,2.99,2.99,0,0,0,5,2010,"1-5-2010"
34,2.512,2.99,0,3,2,6,2010,"1-6-2010"
23,2.74,2.99,2,1,0,7,2010,"1-7-2010"
15,2.7425,2.99,0,4,0,8,2010,"1-8-2010"
20,2.696,2.99,1,0,2,9,2010,"1-9-2010"
11,2.99,2.99,0,0,0,10,2010,"1-10-2010"
10,2.49,2.99,0,0,2,11,2010,"1-11-2010"
16,2.952,2.952,0,0,0,12,2010,"1-12-2010"
7,2.69,2.69,0,0,0,1,2011,"1-1-2011"
22,2.5575,2.69,0,4,0,2,2011,"1-2-2011"
18,2.69,2.69,0,0,0,3,2011,"1-3-2011"
16,2.99,2.99,0,0,0,4,2011,"1-4-2011"
17,2.69,2.99,0,1,3,5,2011,"1-5-2011"
11,3.29,2.99,0,5,0,6,2011,"1-6-2011"
8,2.60666666666667,2.99,0,0,3,7,2011,"1-7-2011"
18,3.03,3.29,0,2,0,8,2011,"1-8-2011"
8,3.09,3.29,0,1,0,9,2011,"1-9-2011"
8,3.29,3.29,0,0,0,10,2011,"1-10-2011"
15,3.05,3.29,0,0,2,11,2011,"1-11-2011"
7,3.14,3.29,0,0,1,12,2011,"1-12-2011"
1,3.29,3.29,0,0,0,1,2012,"1-1-2012"
