"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
122,3.19,3.19,0,0,0,1,2009,"1-1-2009"
176,3.19,3.19,0,0,0,2,2009,"1-2-2009"
251,2.935,3.19,2,0,0,3,2009,"1-3-2009"
204,3.128,3.224,0,0,1,4,2009,"1-4-2009"
316,2.88,3.29,1,1,1,5,2009,"1-5-2009"
195,3.29,3.29,0,0,0,6,2009,"1-6-2009"
266,3.22,3.29,2,0,0,7,2009,"1-7-2009"
239,3.29,3.29,0,0,0,8,2009,"1-8-2009"
176,3.29,3.29,0,0,0,9,2009,"1-9-2009"
205,3.275,3.275,0,0,0,10,2009,"1-10-2009"
203,3.17,3.29,1,0,0,11,2009,"1-11-2009"
226,3.21,3.29,0,0,1,12,2009,"1-12-2009"
179,2.99,2.99,0,1,0,1,2010,"1-1-2010"
187,2.99,2.99,0,0,0,2,2010,"1-2-2010"
224,2.952,3.08,3,0,0,3,2010,"1-3-2010"
189,3.12,3.12,0,0,0,4,2010,"1-4-2010"
185,3.015,3.1075,1,1,0,5,2010,"1-5-2010"
233,2.924,3.116,1,1,0,6,2010,"1-6-2010"
187,2.91,3.1075,1,0,0,7,2010,"1-7-2010"
100,3.12,3.12,0,0,0,8,2010,"1-8-2010"
130,3.12,3.12,0,0,0,9,2010,"1-9-2010"
108,3.02,3.12,0,0,1,10,2010,"1-10-2010"
135,2.75,3.12,0,0,4,11,2010,"1-11-2010"
150,3.43,3.43,0,0,0,12,2010,"1-12-2010"
138,3.43,3.43,0,0,0,1,2011,"1-1-2011"
241,3.025,3.43,1,2,0,2,2011,"1-2-2011"
208,3.3,3.426,0,1,0,3,2011,"1-3-2011"
139,3.6175,3.6175,0,0,0,4,2011,"1-4-2011"
158,3.62,3.62,0,0,0,5,2011,"1-5-2011"
312,3.298,3.62,2,2,0,6,2011,"1-6-2011"
176,3.685,3.685,0,0,0,7,2011,"1-7-2011"
220,3.89,3.89,0,0,0,8,2011,"1-8-2011"
208,3.89,3.89,0,0,0,9,2011,"1-9-2011"
176,3.89,3.89,0,0,0,10,2011,"1-10-2011"
198,3.89,3.89,0,0,0,11,2011,"1-11-2011"
162,3.875,3.875,0,0,0,12,2011,"1-12-2011"
57,3.89,3.89,0,0,0,1,2012,"1-1-2012"
