"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
42,1.91666666666667,2.28,0,0,3,1,2009,"1-1-2009"
75,2.15,2.2325,0,0,1,2,2009,"1-2-2009"
62,2.2775,2.2775,0,0,0,3,2009,"1-3-2009"
99,1.92,2.25,0,0,5,4,2009,"1-4-2009"
68,2.0525,2.1375,0,0,1,5,2009,"1-5-2009"
73,2.2775,2.2775,0,0,0,6,2009,"1-6-2009"
99,2.266,2.266,0,0,0,7,2009,"1-7-2009"
71,2.2775,2.2775,0,0,0,8,2009,"1-8-2009"
91,2.292,2.292,0,0,0,9,2009,"1-9-2009"
63,2.3075,2.3075,0,0,0,10,2009,"1-10-2009"
85,2.2675,2.2675,0,0,0,11,2009,"1-11-2009"
91,1.972,2.29,1,0,3,12,2009,"1-12-2009"
86,1.935,2.1975,0,0,3,1,2010,"1-1-2010"
85,2.2525,2.2525,0,0,0,2,2010,"1-2-2010"
81,2.262,2.262,0,0,0,3,2010,"1-3-2010"
67,2.2525,2.2525,0,0,0,4,2010,"1-4-2010"
82,2.105,2.18,1,0,0,5,2010,"1-5-2010"
91,1.95,1.95,0,0,0,6,2010,"1-6-2010"
55,2.175,2.2475,0,0,1,7,2010,"1-7-2010"
71,2.17,2.2525,1,0,0,8,2010,"1-8-2010"
116,1.898,2.32,0,0,5,9,2010,"1-9-2010"
72,1.8925,2.005,1,0,1,10,2010,"1-10-2010"
58,1.8825,1.8825,0,0,0,11,2010,"1-11-2010"
80,1.882,1.888,3,0,0,12,2010,"1-12-2010"
54,1.895,1.895,0,0,0,1,2011,"1-1-2011"
63,1.9075,1.9075,0,0,0,2,2011,"1-2-2011"
83,1.848,1.848,0,0,0,3,2011,"1-3-2011"
63,1.865,1.865,0,0,0,4,2011,"1-4-2011"
69,1.8725,1.89,1,1,0,5,2011,"1-5-2011"
88,1.832,1.84,0,1,0,6,2011,"1-6-2011"
99,1.8925,1.8925,0,0,0,7,2011,"1-7-2011"
91,1.86,1.86,0,0,0,8,2011,"1-8-2011"
61,2.1125,2.1125,0,0,0,9,2011,"1-9-2011"
76,2.11,2.11,0,0,0,10,2011,"1-10-2011"
81,1.934,1.934,0,0,0,11,2011,"1-11-2011"
55,2.1125,2.1125,0,0,0,12,2011,"1-12-2011"
6,2.13,2.13,0,0,0,1,2012,"1-1-2012"
