"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
131,1.04333333333333,1.17,1,0,1,1,2009,"1-1-2009"
114,1.155,1.155,0,0,0,2,2009,"1-2-2009"
161,1.1025,1.1375,1,0,0,3,2009,"1-3-2009"
165,1.152,1.152,0,0,0,4,2009,"1-4-2009"
111,1.08,1.17,0,0,2,5,2009,"1-5-2009"
109,0.97,1.17,0,0,4,6,2009,"1-6-2009"
128,0.972,0.974,0,1,0,7,2009,"1-7-2009"
115,0.97,0.97,0,0,0,8,2009,"1-8-2009"
163,0.956,0.954,1,0,0,9,2009,"1-9-2009"
118,0.96,0.96,0,0,0,10,2009,"1-10-2009"
110,0.96,0.96,0,0,0,11,2009,"1-11-2009"
521,0.978,0.956,2,3,0,12,2009,"1-12-2009"
317,1.0275,0.98,1,4,0,1,2010,"1-1-2010"
144,1.2175,1.1575,0,1,0,2,2010,"1-2-2010"
149,1.116,1.212,0,0,2,3,2010,"1-3-2010"
110,1.155,1.2125,0,0,1,4,2010,"1-4-2010"
111,1.1475,1.2075,0,0,1,5,2010,"1-5-2010"
113,1.206,1.206,0,0,0,6,2010,"1-6-2010"
97,1.2075,1.2075,0,0,0,7,2010,"1-7-2010"
90,1.155,1.21,0,0,1,8,2010,"1-8-2010"
125,1.162,1.216,1,2,0,9,2010,"1-9-2010"
105,1.2175,1.22,0,4,0,10,2010,"1-10-2010"
145,1.2225,1.22,0,4,0,11,2010,"1-11-2010"
238,1.162,1.22,0,5,0,12,2010,"1-12-2010"
133,1.095,1.22,1,3,0,1,2011,"1-1-2011"
121,0.9675,1.22,0,1,3,2,2011,"1-2-2011"
123,0.974,1.122,0,0,3,3,2011,"1-3-2011"
94,1.155,1.155,0,0,0,4,2011,"1-4-2011"
83,1.2175,1.2175,0,0,0,5,2011,"1-5-2011"
97,1.214,1.214,0,0,0,6,2011,"1-6-2011"
69,1.13,1.175,0,0,1,7,2011,"1-7-2011"
81,1.126,1.192,0,0,2,8,2011,"1-8-2011"
55,1.2225,1.2225,0,0,0,9,2011,"1-9-2011"
66,1.225,1.225,0,0,0,10,2011,"1-10-2011"
105,1.214,1.214,0,0,0,11,2011,"1-11-2011"
160,1.2175,1.22,0,1,0,12,2011,"1-12-2011"
25,1.22,1.22,0,0,0,1,2012,"1-1-2012"
