"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
75,4.33666666666667,4.33666666666667,0,0,0,1,2009,"1-1-2009"
306,3.4475,4.39,2,2,0,2,2009,"1-2-2009"
102,4.39,4.39,0,0,0,3,2009,"1-3-2009"
161,4.39,4.39,0,0,0,4,2009,"1-4-2009"
115,4.33,4.33,0,0,0,5,2009,"1-5-2009"
116,4.3575,4.3575,0,0,0,6,2009,"1-6-2009"
269,3.634,4.39,2,2,0,7,2009,"1-7-2009"
103,4.3075,4.3075,0,0,0,8,2009,"1-8-2009"
99,4.39,4.39,0,0,0,9,2009,"1-9-2009"
97,4.39,4.39,0,0,0,10,2009,"1-10-2009"
94,4.39,4.39,0,0,0,11,2009,"1-11-2009"
78,4.346,4.346,0,0,0,12,2009,"1-12-2009"
95,4.39,4.39,0,0,0,1,2010,"1-1-2010"
243,3.545,4.39,2,2,0,2,2010,"1-2-2010"
104,4.39,4.39,0,0,0,3,2010,"1-3-2010"
99,4.39,4.39,0,0,0,4,2010,"1-4-2010"
83,4.39,4.39,0,0,0,5,2010,"1-5-2010"
172,4.024,4.39,1,1,0,6,2010,"1-6-2010"
167,3.89,4.3675,1,1,0,7,2010,"1-7-2010"
245,3.4525,4.39,1,1,0,8,2010,"1-8-2010"
100,4.324,4.324,0,0,0,9,2010,"1-9-2010"
78,4.39,4.39,0,0,0,10,2010,"1-10-2010"
58,4.39,4.39,0,0,0,11,2010,"1-11-2010"
77,4.39,4.39,0,0,0,12,2010,"1-12-2010"
77,4.39,4.39,0,0,0,1,2011,"1-1-2011"
111,3.915,4.39,1,1,0,2,2011,"1-2-2011"
124,4.178,4.55,1,1,0,3,2011,"1-3-2011"
97,4.5325,4.5325,0,0,0,4,2011,"1-4-2011"
73,4.59,4.59,0,0,0,5,2011,"1-5-2011"
95,4.558,4.558,0,0,0,6,2011,"1-6-2011"
48,4.59,4.59,0,0,0,7,2011,"1-7-2011"
187,3.822,4.59,2,3,0,8,2011,"1-8-2011"
46,4.59,4.59,0,0,0,9,2011,"1-9-2011"
56,4.59,4.59,0,0,0,10,2011,"1-10-2011"
63,4.59,4.59,0,0,0,11,2011,"1-11-2011"
54,4.59,4.59,0,0,0,12,2011,"1-12-2011"
21,4.59,4.59,0,0,0,1,2012,"1-1-2012"
