"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
58,3.24666666666667,3.24666666666667,0,0,0,1,2009,"1-1-2009"
85,3.2875,3.2875,0,0,0,2,2009,"1-2-2009"
72,3.195,3.195,0,0,0,3,2009,"1-3-2009"
106,3.214,3.214,0,0,0,4,2009,"1-4-2009"
66,3.2675,3.21,2,2,0,5,2009,"1-5-2009"
65,3.21,3.21,0,0,0,6,2009,"1-6-2009"
72,3.242,3.242,0,0,0,7,2009,"1-7-2009"
48,3.2325,3.2325,0,0,0,8,2009,"1-8-2009"
60,3.174,3.244,0,0,1,9,2009,"1-9-2009"
31,3.13,3.13,0,0,0,10,2009,"1-10-2009"
70,3.2575,3.2575,0,0,0,11,2009,"1-11-2009"
110,3.042,3.214,2,3,0,12,2009,"1-12-2009"
103,3.1775,3.225,1,3,0,1,2010,"1-1-2010"
60,3.245,3.245,0,0,0,2,2010,"1-2-2010"
50,3.128,3.226,0,0,1,3,2010,"1-3-2010"
45,3.2575,3.2575,0,0,0,4,2010,"1-4-2010"
53,3.185,3.185,0,0,0,5,2010,"1-5-2010"
49,3.25,3.25,0,0,0,6,2010,"1-6-2010"
66,3.2275,3.2275,0,0,0,7,2010,"1-7-2010"
50,3.3025,3.3025,0,0,0,8,2010,"1-8-2010"
61,3.218,3.218,0,0,0,9,2010,"1-9-2010"
51,3.21,3.21,0,0,0,10,2010,"1-10-2010"
50,3.16,3.16,0,0,0,11,2010,"1-11-2010"
79,2.942,3.056,1,1,0,12,2010,"1-12-2010"
72,2.9025,2.915,0,1,0,1,2011,"1-1-2011"
71,3.0825,2.9425,1,2,0,2,2011,"1-2-2011"
53,3.278,3.082,0,3,0,3,2011,"1-3-2011"
37,3.2275,3.2275,0,0,0,4,2011,"1-4-2011"
59,3.255,3.2625,1,1,0,5,2011,"1-5-2011"
57,3.38,3.486,1,0,0,6,2011,"1-6-2011"
42,3.355,3.675,1,0,2,7,2011,"1-7-2011"
42,3.652,3.652,0,0,0,8,2011,"1-8-2011"
43,3.6675,3.6675,0,0,0,9,2011,"1-9-2011"
19,3.6475,3.6475,0,0,0,10,2011,"1-10-2011"
56,3.554,3.554,0,0,0,11,2011,"1-11-2011"
36,3.385,3.385,0,0,0,12,2011,"1-12-2011"
16,3.21,3.4,1,0,0,1,2012,"1-1-2012"
