"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
77,2.39333333333333,2.59,0,1,0,1,2009,"1-1-2009"
84,2.59,2.59,0,0,0,2,2009,"1-2-2009"
77,2.5875,2.5875,0,0,0,3,2009,"1-3-2009"
126,2.556,2.572,1,0,0,4,2009,"1-4-2009"
80,2.5225,2.575,1,0,0,5,2009,"1-5-2009"
98,2.5275,2.5825,1,0,0,6,2009,"1-6-2009"
100,2.532,2.532,0,0,0,7,2009,"1-7-2009"
104,2.4325,2.575,1,0,0,8,2009,"1-8-2009"
92,2.236,2.572,1,0,2,9,2009,"1-9-2009"
55,2.59,2.59,0,0,0,10,2009,"1-10-2009"
74,2.545,2.5675,1,0,0,11,2009,"1-11-2009"
213,2.29,2.548,2,2,0,12,2009,"1-12-2009"
232,2.2375,2.56,0,2,0,1,2010,"1-1-2010"
57,2.59,2.59,0,0,0,2,2010,"1-2-2010"
71,2.59,2.59,0,0,0,3,2010,"1-3-2010"
79,2.59,2.59,0,0,0,4,2010,"1-4-2010"
63,2.59,2.59,0,0,0,5,2010,"1-5-2010"
77,2.59,2.59,0,0,0,6,2010,"1-6-2010"
100,2.59,2.59,0,0,0,7,2010,"1-7-2010"
318,2.1125,2.59,1,0,1,8,2010,"1-8-2010"
282,2.12,2.59,3,2,1,9,2010,"1-9-2010"
76,2.5775,2.5775,0,0,0,10,2010,"1-10-2010"
103,2.2925,2.59,1,1,1,11,2010,"1-11-2010"
96,2.316,2.488,0,0,2,12,2010,"1-12-2010"
67,2.5925,2.5925,0,0,0,1,2011,"1-1-2011"
157,2.33,2.78,1,1,1,2,2011,"1-2-2011"
80,2.95,2.95,0,0,0,3,2011,"1-3-2011"
155,2.4625,2.935,2,1,0,4,2011,"1-4-2011"
93,2.5925,2.9225,2,2,0,5,2011,"1-5-2011"
88,2.95,2.95,0,0,0,6,2011,"1-6-2011"
15,2.63,2.95,1,0,0,7,2011,"1-7-2011"
5,1.99,2.95,1,0,0,9,2011,"1-9-2011"
