"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
71,3.575,3.73,0,0,1,7,2009,"1-7-2009"
86,3.73,3.73,0,0,0,8,2009,"1-8-2009"
176,3.53,3.72,0,0,1,9,2009,"1-9-2009"
92,3.6475,3.6475,0,0,0,10,2009,"1-10-2009"
91,3.73,3.73,0,0,0,11,2009,"1-11-2009"
121,3.73,3.73,0,0,0,12,2009,"1-12-2009"
113,3.73,3.73,0,0,0,1,2010,"1-1-2010"
210,3.34,3.73,2,0,0,2,2010,"1-2-2010"
157,3.488,3.488,0,0,0,3,2010,"1-3-2010"
134,3.73,3.73,0,0,0,4,2010,"1-4-2010"
100,3.6625,3.6625,0,0,0,5,2010,"1-5-2010"
140,3.69,3.69,0,0,0,6,2010,"1-6-2010"
101,3.73,3.73,0,0,0,7,2010,"1-7-2010"
214,3.1575,3.73,1,0,3,8,2010,"1-8-2010"
119,3.24,3.534,0,0,3,9,2010,"1-9-2010"
126,3.21,3.21,0,0,0,10,2010,"1-10-2010"
160,3.1425,3.1425,0,0,0,11,2010,"1-11-2010"
211,3.168,3.168,0,0,0,12,2010,"1-12-2010"
189,3.11,3.11,0,0,0,1,2011,"1-1-2011"
185,3.12,3.12,0,0,0,2,2011,"1-2-2011"
287,2.912,3.12,2,2,0,3,2011,"1-3-2011"
146,3.11,3.11,0,0,0,4,2011,"1-4-2011"
135,3.12,3.12,0,0,0,5,2011,"1-5-2011"
159,3.12,3.12,0,0,0,6,2011,"1-6-2011"
120,3.0725,3.0725,0,0,0,7,2011,"1-7-2011"
121,3.258,3.258,0,0,0,8,2011,"1-8-2011"
107,3.285,3.285,0,0,0,9,2011,"1-9-2011"
127,3.08,3.495,1,1,1,10,2011,"1-10-2011"
123,3.476,3.476,0,0,0,11,2011,"1-11-2011"
88,3.37,3.37,0,0,0,12,2011,"1-12-2011"
26,3.37,3.37,0,0,0,1,2012,"1-1-2012"
