"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,3.37,3.37,0,0,0,4,2009,"1-4-2009"
152,3.37,3.37,0,0,0,5,2009,"1-5-2009"
161,3.37,3.37,0,0,0,6,2009,"1-6-2009"
212,3.2,3.37,0,0,1,7,2009,"1-7-2009"
208,3.37,3.37,0,0,0,8,2009,"1-8-2009"
230,3.202,3.37,1,0,0,9,2009,"1-9-2009"
185,3.37,3.37,0,0,0,10,2009,"1-10-2009"
125,3.37,3.37,0,0,0,11,2009,"1-11-2009"
158,3.37,3.37,0,0,0,12,2009,"1-12-2009"
164,3.37,3.37,0,0,0,1,2010,"1-1-2010"
286,3.0275,3.3625,2,2,0,2,2010,"1-2-2010"
149,3.37,3.37,0,0,0,3,2010,"1-3-2010"
153,3.345,3.345,0,0,0,4,2010,"1-4-2010"
138,3.3475,3.3475,0,0,0,5,2010,"1-5-2010"
147,3.37,3.37,0,0,0,6,2010,"1-6-2010"
107,3.195,3.195,0,0,0,7,2010,"1-7-2010"
231,3.02,3.19,1,1,0,8,2010,"1-8-2010"
189,3.19,3.19,0,0,0,9,2010,"1-9-2010"
113,3.19,3.19,0,0,0,10,2010,"1-10-2010"
107,3.135,3.135,0,0,0,11,2010,"1-11-2010"
146,3.19,3.19,0,0,0,12,2010,"1-12-2010"
142,3.19,3.19,0,0,0,1,2011,"1-1-2011"
136,3.135,3.135,0,0,0,2,2011,"1-2-2011"
253,2.914,3.19,1,2,0,3,2011,"1-3-2011"
135,3.16,3.16,0,0,0,4,2011,"1-4-2011"
159,3.19,3.19,0,0,0,5,2011,"1-5-2011"
101,3.41,3.41,0,0,0,6,2011,"1-6-2011"
56,3.49,3.49,0,0,0,7,2011,"1-7-2011"
94,3.41,3.41,0,0,0,8,2011,"1-8-2011"
69,3.285,3.285,0,0,0,9,2011,"1-9-2011"
125,2.92,3.31,1,2,0,10,2011,"1-10-2011"
95,3.232,3.232,0,0,0,11,2011,"1-11-2011"
74,3.2,3.31,0,0,1,12,2011,"1-12-2011"
13,3.31,3.31,0,0,0,1,2012,"1-1-2012"
