"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
19,3.37,3.37,0,0,0,5,2009,"1-5-2009"
102,3.37,3.37,0,0,0,6,2009,"1-6-2009"
161,3.19,3.364,0,0,1,7,2009,"1-7-2009"
128,3.37,3.37,0,0,0,8,2009,"1-8-2009"
187,3.196,3.37,1,0,0,9,2009,"1-9-2009"
157,3.37,3.37,0,0,0,10,2009,"1-10-2009"
113,3.37,3.37,0,0,0,11,2009,"1-11-2009"
127,3.37,3.37,0,0,0,12,2009,"1-12-2009"
127,3.37,3.37,0,0,0,1,2010,"1-1-2010"
344,3.0375,3.37,2,2,0,2,2010,"1-2-2010"
154,3.37,3.37,0,0,0,3,2010,"1-3-2010"
133,3.37,3.37,0,0,0,4,2010,"1-4-2010"
90,3.37,3.37,0,0,0,5,2010,"1-5-2010"
152,3.37,3.37,0,0,0,6,2010,"1-6-2010"
79,3.1975,3.1975,0,0,0,7,2010,"1-7-2010"
214,2.9875,3.1575,1,1,0,8,2010,"1-8-2010"
125,3.19,3.19,0,0,0,9,2010,"1-9-2010"
126,3.16,3.16,0,0,0,10,2010,"1-10-2010"
115,3.1425,3.1425,0,0,0,11,2010,"1-11-2010"
142,3.19,3.19,0,0,0,12,2010,"1-12-2010"
122,3.165,3.165,0,0,0,1,2011,"1-1-2011"
115,3.19,3.19,0,0,0,2,2011,"1-2-2011"
200,2.908,3.19,1,2,0,3,2011,"1-3-2011"
95,3.165,3.165,0,0,0,4,2011,"1-4-2011"
102,3.1575,3.1575,0,0,0,5,2011,"1-5-2011"
104,3.384,3.384,0,0,0,6,2011,"1-6-2011"
108,3.4575,3.4575,0,0,0,7,2011,"1-7-2011"
137,3.438,3.438,0,0,0,8,2011,"1-8-2011"
106,3.295,3.295,0,0,0,9,2011,"1-9-2011"
242,2.8275,3.2325,1,1,0,10,2011,"1-10-2011"
126,3.246,3.246,0,0,0,11,2011,"1-11-2011"
97,3.31,3.31,0,0,0,12,2011,"1-12-2011"
29,3.31,3.31,0,0,0,1,2012,"1-1-2012"
