"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
59,1.39,1.39,0,0,0,1,2009,"1-1-2009"
74,1.4675,1.4675,0,0,0,2,2009,"1-2-2009"
91,1.47,1.47,0,0,0,3,2009,"1-3-2009"
77,1.374,1.448,0,0,2,4,2009,"1-4-2009"
75,1.235,1.43,0,0,4,5,2009,"1-5-2009"
86,1.47,1.47,0,0,0,6,2009,"1-6-2009"
79,1.42,1.674,0,0,3,7,2009,"1-7-2009"
45,1.435,1.6275,0,0,3,8,2009,"1-8-2009"
91,1.496,1.496,0,0,0,9,2009,"1-9-2009"
89,1.4625,1.4775,0,1,0,10,2009,"1-10-2009"
90,1.47,1.4675,0,2,0,11,2009,"1-11-2009"
107,1.304,1.47,0,5,0,12,2009,"1-12-2009"
61,1.245,1.47,2,3,0,1,2010,"1-1-2010"
63,1.4375,1.485,0,1,1,2,2010,"1-2-2010"
71,1.48,1.48,0,0,0,3,2010,"1-3-2010"
58,1.485,1.485,0,0,0,4,2010,"1-4-2010"
64,1.445,1.445,0,0,0,5,2010,"1-5-2010"
77,1.382,1.382,0,0,0,6,2010,"1-6-2010"
76,1.38,1.38,0,0,0,7,2010,"1-7-2010"
51,1.3625,1.3625,0,0,0,8,2010,"1-8-2010"
78,1.364,1.364,0,0,0,9,2010,"1-9-2010"
63,1.5225,1.5225,0,0,0,10,2010,"1-10-2010"
65,1.5325,1.5325,0,0,0,11,2010,"1-11-2010"
105,1.542,1.542,0,0,0,12,2010,"1-12-2010"
69,1.545,1.545,0,0,0,1,2011,"1-1-2011"
41,1.5475,1.5475,0,0,0,2,2011,"1-2-2011"
41,1.534,1.534,0,0,0,3,2011,"1-3-2011"
42,1.55,1.55,0,1,0,4,2011,"1-4-2011"
44,1.5475,1.5475,0,0,0,5,2011,"1-5-2011"
50,1.55,1.55,0,0,0,6,2011,"1-6-2011"
40,1.55,1.55,0,0,0,7,2011,"1-7-2011"
31,1.56,1.56,0,0,0,8,2011,"1-8-2011"
29,1.55,1.55,0,0,0,9,2011,"1-9-2011"
37,1.5775,1.5775,0,0,0,10,2011,"1-10-2011"
37,1.63,1.63,0,0,0,11,2011,"1-11-2011"
39,1.6275,1.6275,0,0,0,12,2011,"1-12-2011"
8,1.63,1.63,0,0,0,1,2012,"1-1-2012"
