"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,4.69,4.69,0,0,0,1,2009,"1-1-2009"
2,4.69,4.69,0,0,0,2,2009,"1-2-2009"
5,3.89666666666667,4.69,0,0,1,3,2009,"1-3-2009"
5,4.63666666666667,4.63666666666667,0,0,0,4,2009,"1-4-2009"
2,4.455,4.455,0,0,0,5,2009,"1-5-2009"
1,4.69,4.69,0,0,0,6,2009,"1-6-2009"
4,3.40666666666667,4.69,0,0,3,7,2009,"1-7-2009"
5,3.06,4.69,0,0,3,8,2009,"1-8-2009"
6,3.06,3.06,0,0,0,9,2009,"1-9-2009"
6,2.865,3.02,0,0,1,10,2009,"1-10-2009"
4,3.01,3.11666666666667,0,0,1,11,2009,"1-11-2009"
7,3.17,3.17,0,0,0,12,2009,"1-12-2009"
15,2.96,2.96,0,0,0,1,2010,"1-1-2010"
6,2.98,3.08666666666667,0,0,1,2,2010,"1-2-2010"
10,3.0175,3.0975,0,0,1,3,2010,"1-3-2010"
9,2.8075,3.0875,0,0,2,4,2010,"1-4-2010"
3,2.545,2.84,0,0,1,5,2010,"1-5-2010"
4,2.92,2.92,0,0,0,6,2010,"1-6-2010"
2,3.02,3.02,0,0,0,7,2010,"1-7-2010"
8,2.915,2.99,0,0,1,8,2010,"1-8-2010"
8,2.96,2.96,0,0,0,9,2010,"1-9-2010"
7,2.85,2.95,0,0,1,10,2010,"1-10-2010"
7,2.84,2.915,0,0,1,11,2010,"1-11-2010"
9,2.9225,2.9225,0,0,0,12,2010,"1-12-2010"
11,2.94,2.94,0,0,0,1,2011,"1-1-2011"
10,2.9,2.9,0,0,0,2,2011,"1-2-2011"
9,2.85,2.85,0,0,0,3,2011,"1-3-2011"
18,2.8,2.8,0,0,0,4,2011,"1-4-2011"
19,2.7975,2.7975,0,0,0,5,2011,"1-5-2011"
14,2.9425,2.9425,0,0,0,6,2011,"1-6-2011"
13,2.8675,2.9425,0,0,1,7,2011,"1-7-2011"
16,2.746,2.84,0,0,1,8,2011,"1-8-2011"
6,2.875,2.875,0,0,0,9,2011,"1-9-2011"
10,2.9525,2.9525,0,0,0,10,2011,"1-10-2011"
13,2.9,2.9,0,0,0,11,2011,"1-11-2011"
13,2.925,2.925,0,0,0,12,2011,"1-12-2011"
3,2.72,2.72,0,0,0,1,2012,"1-1-2012"
