"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
14,0.935,2.46,1,0,1,1,2009,"1-1-2009"
11,1.895,2.575,0,0,2,2,2009,"1-2-2009"
6,2.69,2.69,0,0,0,3,2009,"1-3-2009"
18,1.52,2.69,1,1,2,4,2009,"1-4-2009"
15,2.0325,2.69,0,0,2,5,2009,"1-5-2009"
6,0.93,2.69,1,0,0,6,2009,"1-6-2009"
12,1.31,2.69,0,0,4,7,2009,"1-7-2009"
43,1.5625,2.69,2,3,1,8,2009,"1-8-2009"
13,1.472,2.69,1,4,1,9,2009,"1-9-2009"
25,1.2625,1.58,2,2,0,10,2009,"1-10-2009"
11,1.54333333333333,1.54333333333333,0,0,0,11,2009,"1-11-2009"
13,0.953333333333333,1.5,0,0,3,12,2009,"1-12-2009"
5,1.49,1.49,0,0,0,1,2010,"1-1-2010"
4,1.54,1.54,0,0,0,2,2010,"1-2-2010"
9,1.516,1.516,0,0,0,3,2010,"1-3-2010"
8,1.33,1.58,1,0,2,4,2010,"1-4-2010"
3,0.95,1.58,1,0,1,5,2010,"1-5-2010"
13,1.34333333333333,1.55333333333333,0,0,1,6,2010,"1-6-2010"
10,1.235,1.58,0,0,3,7,2010,"1-7-2010"
5,1.265,1.58,1,0,0,8,2010,"1-8-2010"
14,1.054,1.564,0,0,4,9,2010,"1-9-2010"
3,1.58,1.58,0,0,0,10,2010,"1-10-2010"
14,1.54333333333333,1.54333333333333,0,0,0,11,2010,"1-11-2010"
18,1.16,1.58,0,0,3,12,2010,"1-12-2010"
8,1.32333333333333,1.51666666666667,0,0,1,1,2011,"1-1-2011"
7,1.54333333333333,1.54333333333333,0,0,0,2,2011,"1-2-2011"
13,1.49,1.49,0,0,0,3,2011,"1-3-2011"
9,1.5,1.54,0,0,1,4,2011,"1-4-2011"
9,1.035,1.5,1,0,3,5,2011,"1-5-2011"
6,1.56,1.56,0,0,0,6,2011,"1-6-2011"
10,1.5675,1.5675,0,0,0,7,2011,"1-7-2011"
14,1.0075,1.58,1,0,3,8,2011,"1-8-2011"
13,1.3275,1.545,0,0,2,9,2011,"1-9-2011"
18,1.38,1.5025,0,0,1,10,2011,"1-10-2011"
16,0.995,1.53,0,0,4,11,2011,"1-11-2011"
7,1.56,1.56,0,0,0,12,2011,"1-12-2011"
1,1.58,1.58,0,0,0,1,2012,"1-1-2012"
