"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
83,6.11,6.29,2,0,0,1,2009,"1-1-2009"
67,6.29,6.29,0,0,0,2,2009,"1-2-2009"
62,6.11,6.065,0,2,0,3,2009,"1-3-2009"
105,5.986,6.186,2,2,0,4,2009,"1-4-2009"
68,6.07,6.29,1,0,0,5,2009,"1-5-2009"
74,6.04,6.29,1,0,0,6,2009,"1-6-2009"
136,6.254,6.77,2,1,0,7,2009,"1-7-2009"
53,7.49,7.49,0,0,0,8,2009,"1-8-2009"
175,6.108,7.09,2,1,0,9,2009,"1-9-2009"
157,5.75,6.99,0,1,1,10,2009,"1-10-2009"
152,5.99,6.99,1,0,1,11,2009,"1-11-2009"
136,6.534,6.99,0,1,0,12,2009,"1-12-2009"
130,6.49,6.99,1,1,0,1,2010,"1-1-2010"
72,6.99,6.99,0,0,0,2,2010,"1-2-2010"
360,4.98,6.99,4,1,0,3,2010,"1-3-2010"
64,6.99,6.99,0,0,0,4,2010,"1-4-2010"
57,6.99,6.99,0,0,0,5,2010,"1-5-2010"
191,6.124,6.924,2,1,0,6,2010,"1-6-2010"
109,6.4625,6.99,1,0,0,7,2010,"1-7-2010"
182,5.9975,6.99,2,1,0,8,2010,"1-8-2010"
259,4.944,6.99,1,1,3,9,2010,"1-9-2010"
269,5.24,6.99,2,1,1,10,2010,"1-10-2010"
86,6.6175,6.99,1,1,0,11,2010,"1-11-2010"
128,6.698,6.99,1,1,0,12,2010,"1-12-2010"
89,6.99,6.99,0,0,0,1,2011,"1-1-2011"
250,6.045,6.99,1,2,1,2,2011,"1-2-2011"
348,5.254,6.99,4,4,0,3,2011,"1-3-2011"
53,7.19,7.19,0,0,0,4,2011,"1-4-2011"
151,6.35,6.8975,1,0,0,5,2011,"1-5-2011"
153,6.272,6.59,2,1,0,6,2011,"1-6-2011"
215,5.8,6.59,2,0,0,7,2011,"1-7-2011"
189,5.64,6.59,2,1,3,8,2011,"1-8-2011"
291,5.19,6.59,2,2,2,9,2011,"1-9-2011"
144,5.705,5.705,0,0,0,10,2011,"1-10-2011"
216,5.68,5.8,2,1,0,11,2011,"1-11-2011"
148,5.8,5.8,0,0,0,12,2011,"1-12-2011"
67,5.02,5.8,1,0,0,1,2012,"1-1-2012"
