"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
98,1.99666666666667,1.99666666666667,0,0,0,1,2009,"1-1-2009"
108,2.1775,2.1775,0,0,0,2,2009,"1-2-2009"
69,2.3725,2.3725,0,0,0,3,2009,"1-3-2009"
98,1.994,2.39,0,0,5,4,2009,"1-4-2009"
57,2.145,2.3425,1,0,1,5,2009,"1-5-2009"
88,2.27,2.365,0,0,1,6,2009,"1-6-2009"
137,1.988,2.37,0,0,5,7,2009,"1-7-2009"
74,2.3525,2.3525,0,0,0,8,2009,"1-8-2009"
66,2.196,2.336,0,0,2,9,2009,"1-9-2009"
59,2.18,2.345,0,0,2,10,2009,"1-10-2009"
64,2.3475,2.3475,0,0,0,11,2009,"1-11-2009"
113,2.072,2.37,1,2,2,12,2009,"1-12-2009"
81,2.0025,2.37,0,0,4,1,2010,"1-1-2010"
75,2.3575,2.3575,0,0,0,2,2010,"1-2-2010"
85,2.136,2.362,0,0,3,3,2010,"1-3-2010"
101,1.965,2.2675,0,0,3,4,2010,"1-4-2010"
122,1.97,1.965,1,1,0,5,2010,"1-5-2010"
116,2.032,2.05,1,0,0,6,2010,"1-6-2010"
41,2.3675,2.3675,0,0,0,7,2010,"1-7-2010"
79,2.275,2.38,1,0,0,8,2010,"1-8-2010"
127,2.05,2.364,0,0,4,9,2010,"1-9-2010"
79,1.9375,2.38,1,0,3,10,2010,"1-10-2010"
53,1.94,2.28,0,0,3,11,2010,"1-11-2010"
61,1.976,1.976,0,0,0,12,2010,"1-12-2010"
61,1.98,1.98,0,0,0,1,2011,"1-1-2011"
56,2.345,2.345,0,0,0,2,2011,"1-2-2011"
83,2.482,2.482,0,0,0,3,2011,"1-3-2011"
121,1.9875,2.49,0,0,4,4,2011,"1-4-2011"
71,2.3375,2.4675,1,1,0,5,2011,"1-5-2011"
126,2.162,2.46,2,0,1,6,2011,"1-6-2011"
57,2.4675,2.4675,0,0,0,7,2011,"1-7-2011"
49,2.346,2.474,0,0,2,8,2011,"1-8-2011"
72,2.475,2.475,0,0,0,9,2011,"1-9-2011"
70,2.47,2.47,0,0,0,10,2011,"1-10-2011"
110,2.148,2.466,0,0,3,11,2011,"1-11-2011"
66,2.33,2.46,0,0,1,12,2011,"1-12-2011"
1,2.49,2.49,0,0,0,1,2012,"1-1-2012"
