"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,5.99,5.99,0,0,0,2,2011,"1-2-2011"
10,5.99,5.99,0,0,0,3,2011,"1-3-2011"
15,5.99,5.99,0,0,0,4,2011,"1-4-2011"
6,5.99,5.99,0,0,0,5,2011,"1-5-2011"
11,5.82333333333333,6.49,0,1,0,6,2011,"1-6-2011"
27,4.915,6.415,0,3,0,7,2011,"1-7-2011"
15,6.31,6.31,0,0,0,8,2011,"1-8-2011"
15,5.49,6.24,0,0,2,9,2011,"1-9-2011"
15,5.9275,5.9275,0,0,0,10,2011,"1-10-2011"
6,6.40666666666667,6.40666666666667,0,0,0,11,2011,"1-11-2011"
6,6.74,6.74,0,0,0,12,2011,"1-12-2011"
2,6.99,6.99,0,0,0,1,2012,"1-1-2012"
