"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
1,4.99,4.99,0,0,0,3,2009,"1-3-2009"
1,4.99,4.99,0,0,0,7,2009,"1-7-2009"
2,4.99,4.99,0,0,0,2,2010,"1-2-2010"
1,4.99,4.99,0,0,0,3,2010,"1-3-2010"
1,4.99,4.99,0,0,0,4,2010,"1-4-2010"
2,4.99,4.99,0,0,0,6,2010,"1-6-2010"
3,4.89,4.89,0,0,0,9,2010,"1-9-2010"
1,4.99,4.99,0,0,0,11,2010,"1-11-2010"
2,4.99,4.99,0,0,0,12,2010,"1-12-2010"
1,4.99,4.99,0,0,0,2,2011,"1-2-2011"
2,4.99,4.99,0,0,0,3,2011,"1-3-2011"
1,4.99,4.99,0,0,0,4,2011,"1-4-2011"
1,4.99,4.99,0,0,0,5,2011,"1-5-2011"
2,4.99,4.99,0,0,0,6,2011,"1-6-2011"
2,4.99,4.99,0,0,0,9,2011,"1-9-2011"
1,4.99,4.99,0,0,0,11,2011,"1-11-2011"
1,4.99,4.99,0,0,0,12,2011,"1-12-2011"
1,4.99,4.99,0,0,0,1,2012,"1-1-2012"
