"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
2,3.99,4.59,0,0,1,1,2009,"1-1-2009"
5,4.39,4.59,0,0,1,2,2009,"1-2-2009"
1,4.59,4.59,0,0,0,3,2009,"1-3-2009"
2,4.29,4.29,0,0,0,5,2009,"1-5-2009"
2,4.59,4.59,0,0,0,6,2009,"1-6-2009"
1,4.59,4.59,0,0,0,7,2009,"1-7-2009"
1,4.59,4.59,0,0,0,10,2009,"1-10-2009"
1,4.59,4.59,0,0,0,11,2009,"1-11-2009"
1,4.59,4.59,0,0,0,12,2009,"1-12-2009"
1,4.59,4.59,0,0,0,3,2010,"1-3-2010"
2,4.59,4.59,0,0,0,6,2010,"1-6-2010"
1,4.59,4.59,0,0,0,11,2010,"1-11-2010"
2,4.59,4.59,0,0,0,12,2010,"1-12-2010"
1,4.59,4.59,0,0,0,2,2011,"1-2-2011"
1,4.59,4.59,0,0,0,4,2011,"1-4-2011"
1,3.99,4.59,0,0,1,5,2011,"1-5-2011"
1,4.59,4.59,0,0,0,7,2011,"1-7-2011"
1,3.99,4.59,0,0,1,9,2011,"1-9-2011"
1,4.59,4.59,0,0,0,11,2011,"1-11-2011"
1,4.59,4.59,0,0,0,12,2011,"1-12-2011"
