"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
48,1.52666666666667,2.59,1,0,1,1,2009,"1-1-2009"
18,1,2.59,0,0,2,2,2009,"1-2-2009"
9,2.59,2.59,0,0,0,3,2009,"1-3-2009"
25,1.952,2.59,1,0,1,4,2009,"1-4-2009"
22,1.8175,2.5675,0,0,2,5,2009,"1-5-2009"
17,1.56,2.59,1,1,2,6,2009,"1-6-2009"
19,1.58,2.59,0,2,3,7,2009,"1-7-2009"
13,1.55,1.8225,0,0,1,8,2009,"1-8-2009"
23,1.558,1.558,0,0,0,9,2009,"1-9-2009"
22,1.58,1.58,0,2,0,10,2009,"1-10-2009"
20,1.575,1.575,0,0,0,11,2009,"1-11-2009"
32,1.57,1.57,0,0,0,12,2009,"1-12-2009"
16,1.58,1.58,0,0,0,1,2010,"1-1-2010"
21,1.575,1.575,0,0,0,2,2010,"1-2-2010"
17,1.57,1.57,0,0,0,3,2010,"1-3-2010"
31,1.435,1.58,1,1,0,4,2010,"1-4-2010"
33,1.1375,1.58,0,2,1,5,2010,"1-5-2010"
20,1.444,1.56,0,0,1,6,2010,"1-6-2010"
42,1.14,1.58,0,0,3,7,2010,"1-7-2010"
20,1.455,1.58,1,0,0,8,2010,"1-8-2010"
63,1.11,1.58,0,1,3,9,2010,"1-9-2010"
13,1.58,1.58,0,0,0,10,2010,"1-10-2010"
20,1.555,1.555,0,0,0,11,2010,"1-11-2010"
18,1.1625,1.58,0,0,3,12,2010,"1-12-2010"
15,1.37,1.56333333333333,0,0,1,1,2011,"1-1-2011"
14,1.5725,1.5725,0,0,0,2,2011,"1-2-2011"
15,1.58,1.58,0,0,0,3,2011,"1-3-2011"
11,1.58,1.58,0,0,0,4,2011,"1-4-2011"
26,0.996666666666667,1.58,1,0,2,5,2011,"1-5-2011"
14,1.684,1.684,0,0,0,6,2011,"1-6-2011"
9,1.68,1.68,0,0,0,7,2011,"1-7-2011"
43,0.996,1.69,1,0,4,8,2011,"1-8-2011"
29,1.3375,1.6825,0,0,2,9,2011,"1-9-2011"
12,1.69,1.69,0,0,0,10,2011,"1-10-2011"
22,0.996,1.69,0,0,5,11,2011,"1-11-2011"
11,1.44333333333333,1.69,0,0,1,12,2011,"1-12-2011"
4,1.52,1.52,0,0,0,1,2012,"1-1-2012"
