"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
9,3.37,3.37,0,0,0,5,2009,"1-5-2009"
39,3.37,3.37,0,0,0,6,2009,"1-6-2009"
85,3.188,3.362,0,0,1,7,2009,"1-7-2009"
86,3.37,3.37,0,0,0,8,2009,"1-8-2009"
79,3.196,3.37,1,0,0,9,2009,"1-9-2009"
61,3.37,3.37,0,0,0,10,2009,"1-10-2009"
79,3.3275,3.3275,0,0,0,11,2009,"1-11-2009"
119,3.37,3.37,0,0,0,12,2009,"1-12-2009"
98,3.37,3.37,0,0,0,1,2010,"1-1-2010"
179,3.0475,3.37,2,2,0,2,2010,"1-2-2010"
145,3.37,3.37,0,0,0,3,2010,"1-3-2010"
113,3.34,3.34,0,0,0,4,2010,"1-4-2010"
98,3.37,3.37,0,0,0,5,2010,"1-5-2010"
132,3.348,3.348,0,0,0,6,2010,"1-6-2010"
109,3.185,3.185,0,0,0,7,2010,"1-7-2010"
189,3.0225,3.19,1,1,0,8,2010,"1-8-2010"
153,3.18,3.18,0,0,0,9,2010,"1-9-2010"
115,3.1675,3.1675,0,0,0,10,2010,"1-10-2010"
134,3.1775,3.1775,0,0,0,11,2010,"1-11-2010"
167,3.19,3.19,0,0,0,12,2010,"1-12-2010"
123,3.19,3.19,0,0,0,1,2011,"1-1-2011"
89,3.1625,3.1625,0,0,0,2,2011,"1-2-2011"
141,2.918,3.19,1,0,1,3,2011,"1-3-2011"
137,3.19,3.19,0,0,0,4,2011,"1-4-2011"
103,3.19,3.19,0,0,0,5,2011,"1-5-2011"
109,3.338,3.338,0,0,0,6,2011,"1-6-2011"
59,3.4375,3.4375,0,0,0,7,2011,"1-7-2011"
95,3.49,3.49,0,0,0,8,2011,"1-8-2011"
82,3.31,3.4,0,0,1,9,2011,"1-9-2011"
125,2.8975,3.31,1,1,1,10,2011,"1-10-2011"
98,3.268,3.268,0,0,0,11,2011,"1-11-2011"
86,3.295,3.295,0,0,0,12,2011,"1-12-2011"
25,3.31,3.31,0,0,0,1,2012,"1-1-2012"
