"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
154,1.06666666666667,1.21,1,3,0,1,2009,"1-1-2009"
123,1.2225,1.22,0,1,0,2,2009,"1-2-2009"
145,1.1475,1.2225,1,2,0,3,2009,"1-3-2009"
89,1.216,1.216,0,0,0,4,2009,"1-4-2009"
71,1.1975,1.1975,0,0,0,5,2009,"1-5-2009"
54,1.2275,1.2275,0,0,0,6,2009,"1-6-2009"
72,1.214,1.214,0,0,0,7,2009,"1-7-2009"
63,1.235,1.2025,0,3,0,8,2009,"1-8-2009"
104,1.162,1.214,1,0,0,9,2009,"1-9-2009"
81,1.215,1.215,0,0,0,10,2009,"1-10-2009"
144,1.09,1.2025,0,0,2,11,2009,"1-11-2009"
423,0.974,1.2,2,3,2,12,2009,"1-12-2009"
133,1.0225,1.195,1,1,1,1,2010,"1-1-2010"
134,1.205,1.22,0,2,0,2,2010,"1-2-2010"
88,1.116,1.206,0,0,2,3,2010,"1-3-2010"
76,1.15,1.1975,0,0,1,4,2010,"1-4-2010"
109,1.155,1.1925,0,2,1,5,2010,"1-5-2010"
88,1.214,1.214,0,0,0,6,2010,"1-6-2010"
60,1.2125,1.2125,0,0,0,7,2010,"1-7-2010"
61,1.18,1.2425,0,0,1,8,2010,"1-8-2010"
85,1.184,1.242,1,0,0,9,2010,"1-9-2010"
82,1.2175,1.2175,0,0,0,10,2010,"1-10-2010"
87,1.2075,1.2075,0,0,0,11,2010,"1-11-2010"
257,1.152,1.206,0,1,1,12,2010,"1-12-2010"
123,1.0775,1.1925,1,0,1,1,2011,"1-1-2011"
99,0.9775,1.17,0,0,4,2,2011,"1-2-2011"
115,0.972,1.014,0,0,1,3,2011,"1-3-2011"
89,1.1475,1.1475,0,0,0,4,2011,"1-4-2011"
69,1.205,1.205,0,0,0,5,2011,"1-5-2011"
94,1.2,1.2,0,0,0,6,2011,"1-6-2011"
57,1.1275,1.1575,0,0,1,7,2011,"1-7-2011"
99,1.12,1.17,0,0,2,8,2011,"1-8-2011"
86,1.215,1.215,0,0,0,9,2011,"1-9-2011"
92,1.3325,1.3325,0,0,0,10,2011,"1-10-2011"
139,1.436,1.438,0,1,0,11,2011,"1-11-2011"
223,1.4375,1.435,0,2,0,12,2011,"1-12-2011"
25,1.4,1.4,0,0,0,1,2012,"1-1-2012"
