"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,2.56666666666667,2.89,0,3,0,1,2009,"1-1-2009"
5,2.89,2.89,0,0,0,3,2009,"1-3-2009"
4,2.75666666666667,2.89,0,0,1,4,2009,"1-4-2009"
3,2.89,2.89,0,0,0,5,2009,"1-5-2009"
4,2.63,2.89,0,0,2,6,2009,"1-6-2009"
3,2.49,2.89,1,1,0,7,2009,"1-7-2009"
3,2.82333333333333,2.92333333333333,0,2,0,8,2009,"1-8-2009"
6,2.71666666666667,2.99,0,0,2,9,2009,"1-9-2009"
5,2.99,2.99,0,0,0,10,2009,"1-10-2009"
9,2.65666666666667,2.99,0,1,1,11,2009,"1-11-2009"
5,2.99,2.99,0,0,0,12,2009,"1-12-2009"
6,2.65666666666667,2.99,1,0,1,2,2010,"1-2-2010"
10,2.74,2.99,2,1,0,3,2010,"1-3-2010"
6,2.99,2.99,0,0,0,4,2010,"1-4-2010"
3,2.99,2.99,0,0,0,5,2010,"1-5-2010"
12,2.5625,2.93,0,0,3,6,2010,"1-6-2010"
5,2.65666666666667,2.99,2,0,0,7,2010,"1-7-2010"
3,2.49,2.99,0,0,1,8,2010,"1-8-2010"
3,2.5,2.99,0,0,1,9,2010,"1-9-2010"
4,2.99,2.99,0,0,0,10,2010,"1-10-2010"
2,2.49,2.99,0,0,1,11,2010,"1-11-2010"
4,2.99,2.99,0,0,0,12,2010,"1-12-2010"
2,2.69,2.99,0,0,1,1,2011,"1-1-2011"
6,2.55666666666667,2.99,0,0,3,2,2011,"1-2-2011"
4,2.82333333333333,2.99,0,0,1,3,2011,"1-3-2011"
2,2.99,2.99,0,0,0,4,2011,"1-4-2011"
8,2.69,3.065,0,0,3,5,2011,"1-5-2011"
3,3.29,3.29,0,0,0,6,2011,"1-6-2011"
5,2.69,3.29,0,0,2,7,2011,"1-7-2011"
3,3.09,3.29,0,0,1,8,2011,"1-8-2011"
2,2.99,3.29,0,0,1,9,2011,"1-9-2011"
2,3.29,3.29,0,0,0,10,2011,"1-10-2011"
9,2.99,3.29,0,0,2,11,2011,"1-11-2011"
6,2.99,3.29,0,0,1,12,2011,"1-12-2011"
2,3.29,3.29,0,0,0,1,2012,"1-1-2012"
