"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
118,2.39333333333333,2.59,0,0,1,1,2009,"1-1-2009"
130,2.59,2.59,0,0,0,2,2009,"1-2-2009"
115,2.59,2.59,0,0,0,3,2009,"1-3-2009"
278,2.548,2.566,1,1,0,4,2009,"1-4-2009"
145,2.5275,2.59,1,1,0,5,2009,"1-5-2009"
139,2.525,2.5875,1,1,0,6,2009,"1-6-2009"
119,2.546,2.546,0,0,0,7,2009,"1-7-2009"
215,2.4425,2.59,1,1,0,8,2009,"1-8-2009"
198,2.248,2.59,1,1,2,9,2009,"1-9-2009"
104,2.59,2.59,0,0,0,10,2009,"1-10-2009"
99,2.545,2.5675,1,1,0,11,2009,"1-11-2009"
181,2.304,2.588,2,1,0,12,2009,"1-12-2009"
311,2.24,2.59,0,1,1,1,2010,"1-1-2010"
150,2.59,2.59,0,0,0,2,2010,"1-2-2010"
149,2.59,2.59,0,0,0,3,2010,"1-3-2010"
123,2.59,2.59,0,0,0,4,2010,"1-4-2010"
154,2.5825,2.5825,0,0,0,5,2010,"1-5-2010"
187,2.59,2.59,0,0,0,6,2010,"1-6-2010"
146,2.59,2.59,0,0,0,7,2010,"1-7-2010"
285,2.28,2.59,1,2,0,8,2010,"1-8-2010"
370,2.106,2.59,3,1,1,9,2010,"1-9-2010"
120,2.59,2.59,0,0,0,10,2010,"1-10-2010"
191,2.2675,2.5675,1,0,1,11,2010,"1-11-2010"
187,2.356,2.59,0,0,2,12,2010,"1-12-2010"
136,2.62,2.62,0,0,0,1,2011,"1-1-2011"
203,2.3325,2.78,1,1,1,2,2011,"1-2-2011"
155,2.95,2.95,0,0,0,3,2011,"1-3-2011"
241,2.475,2.945,2,0,0,4,2011,"1-4-2011"
216,2.57,2.9275,2,1,0,5,2011,"1-5-2011"
179,2.95,2.95,0,0,0,6,2011,"1-6-2011"
15,2.47,2.95,1,0,0,7,2011,"1-7-2011"
2,1.99,2.95,1,0,0,9,2011,"1-9-2011"
