"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
132,1.75,1.75,0,0,0,1,2009,"1-1-2009"
255,1.74,1.875,0,0,2,2,2009,"1-2-2009"
272,1.755,1.755,0,0,0,3,2009,"1-3-2009"
287,1.874,1.874,0,0,0,4,2009,"1-4-2009"
241,1.78,2.0675,0,0,3,5,2009,"1-5-2009"
280,1.71,2.07,0,0,4,6,2009,"1-6-2009"
284,1.824,1.948,0,0,1,7,2009,"1-7-2009"
203,1.8575,2.3,0,0,4,8,2009,"1-8-2009"
307,1.796,1.89,0,0,1,9,2009,"1-9-2009"
191,1.7,1.7525,0,0,1,10,2009,"1-10-2009"
189,1.76,1.87,0,0,2,11,2009,"1-11-2009"
260,1.73,1.968,0,0,4,12,2009,"1-12-2009"
163,1.82,2.24,0,0,4,1,2010,"1-1-2010"
134,1.895,2.16,0,0,2,2,2010,"1-2-2010"
210,1.746,1.99,0,0,4,3,2010,"1-3-2010"
141,1.755,1.9175,0,0,2,4,2010,"1-4-2010"
203,1.71,1.765,0,0,1,5,2010,"1-5-2010"
190,1.676,1.778,0,0,2,6,2010,"1-6-2010"
173,1.715,1.875,0,0,2,7,2010,"1-7-2010"
179,1.745,1.7975,0,0,1,8,2010,"1-8-2010"
172,1.728,1.778,0,0,1,9,2010,"1-9-2010"
145,1.775,1.945,0,0,3,10,2010,"1-10-2010"
161,1.81,1.81,0,0,0,11,2010,"1-11-2010"
232,1.686,1.798,0,0,2,12,2010,"1-12-2010"
159,1.6,1.6,0,0,0,1,2011,"1-1-2011"
151,1.7,1.7,0,0,0,2,2011,"1-2-2011"
172,1.56,1.712,0,0,3,3,2011,"1-3-2011"
182,1.7975,1.9625,0,0,2,4,2011,"1-4-2011"
170,1.85,1.915,0,0,1,5,2011,"1-5-2011"
199,1.8,1.838,0,0,1,6,2011,"1-6-2011"
167,1.8675,1.92,0,0,1,7,2011,"1-7-2011"
196,1.906,1.906,0,0,0,8,2011,"1-8-2011"
158,1.82,1.9175,0,0,1,9,2011,"1-9-2011"
125,1.7775,1.825,0,0,1,10,2011,"1-10-2011"
164,1.866,1.904,0,0,1,11,2011,"1-11-2011"
223,1.825,1.895,0,0,1,12,2011,"1-12-2011"
46,1.9,1.9,0,0,0,1,2012,"1-1-2012"
