"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
72,3.15333333333333,3.15333333333333,0,0,0,4,2009,"1-4-2009"
148,3.37,3.37,0,0,0,5,2009,"1-5-2009"
132,3.37,3.37,0,0,0,6,2009,"1-6-2009"
212,3.196,3.364,0,0,1,7,2009,"1-7-2009"
162,3.37,3.37,0,0,0,8,2009,"1-8-2009"
161,3.192,3.362,1,0,0,9,2009,"1-9-2009"
125,3.37,3.37,0,0,0,10,2009,"1-10-2009"
110,3.37,3.37,0,0,0,11,2009,"1-11-2009"
142,3.366,3.366,0,0,0,12,2009,"1-12-2009"
121,3.37,3.37,0,0,0,1,2010,"1-1-2010"
286,3.03,3.365,2,2,0,2,2010,"1-2-2010"
149,3.37,3.37,0,0,0,3,2010,"1-3-2010"
132,3.3375,3.3375,0,0,0,4,2010,"1-4-2010"
111,3.3475,3.3475,0,0,0,5,2010,"1-5-2010"
128,3.37,3.37,0,0,0,6,2010,"1-6-2010"
96,3.2,3.2,0,0,0,7,2010,"1-7-2010"
173,3.0125,3.185,1,1,0,8,2010,"1-8-2010"
137,3.19,3.19,0,0,0,9,2010,"1-9-2010"
105,2.9025,2.9025,0,0,0,10,2010,"1-10-2010"
102,2.9,2.9,0,0,0,11,2010,"1-11-2010"
133,2.9,2.9,0,0,0,12,2010,"1-12-2010"
125,2.9,2.9,0,0,0,1,2011,"1-1-2011"
118,2.8775,2.8775,0,0,0,2,2011,"1-2-2011"
165,2.73,2.882,1,0,1,3,2011,"1-3-2011"
80,2.9,2.9,0,0,0,4,2011,"1-4-2011"
138,2.885,2.885,0,0,0,5,2011,"1-5-2011"
107,3.336,3.336,0,0,0,6,2011,"1-6-2011"
50,3.4275,3.4275,0,0,0,7,2011,"1-7-2011"
76,3.446,3.446,0,0,0,8,2011,"1-8-2011"
38,3.105,3.49,0,0,3,9,2011,"1-9-2011"
106,2.7125,3.49,1,0,3,10,2011,"1-10-2011"
86,2.888,2.888,0,0,0,11,2011,"1-11-2011"
65,2.835,2.835,0,0,0,12,2011,"1-12-2011"
16,2.92,2.92,0,0,0,1,2012,"1-1-2012"
