"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
136,1.05,1.18,1,1,1,1,2009,"1-1-2009"
204,1.175,1.175,0,1,0,2,2009,"1-2-2009"
216,1.1125,1.1625,1,1,0,3,2009,"1-3-2009"
148,1.178,1.178,0,0,0,4,2009,"1-4-2009"
143,1.0725,1.1725,0,0,2,5,2009,"1-5-2009"
118,0.9825,1.18,0,0,4,6,2009,"1-6-2009"
154,0.982,0.982,0,0,0,7,2009,"1-7-2009"
133,0.9775,0.9775,0,0,0,8,2009,"1-8-2009"
258,0.97,0.968,1,1,0,9,2009,"1-9-2009"
174,0.96,0.96,0,0,0,10,2009,"1-10-2009"
170,0.9675,0.9675,0,0,0,11,2009,"1-11-2009"
225,0.982,0.98,2,0,0,12,2009,"1-12-2009"
139,1.0375,1.035,1,0,0,1,2010,"1-1-2010"
99,1.2325,1.2325,0,0,0,2,2010,"1-2-2010"
117,1.12,1.24,0,0,2,3,2010,"1-3-2010"
103,1.1725,1.24,0,0,1,4,2010,"1-4-2010"
124,1.1675,1.24,0,0,1,5,2010,"1-5-2010"
100,1.23,1.23,0,0,0,6,2010,"1-6-2010"
89,1.2375,1.2375,0,0,0,7,2010,"1-7-2010"
94,1.165,1.23,0,0,1,8,2010,"1-8-2010"
140,1.186,1.238,1,0,0,9,2010,"1-9-2010"
114,1.235,1.235,0,0,0,10,2010,"1-10-2010"
135,1.2375,1.2375,0,0,0,11,2010,"1-11-2010"
150,1.17,1.208,0,0,1,12,2010,"1-12-2010"
133,1.1075,1.2125,1,0,1,1,2011,"1-1-2011"
122,0.9825,1.23,0,0,4,2,2011,"1-2-2011"
156,0.998,1.048,0,0,1,3,2011,"1-3-2011"
124,1.1775,1.1775,0,0,0,4,2011,"1-4-2011"
117,1.235,1.235,0,0,0,5,2011,"1-5-2011"
112,1.238,1.238,0,0,0,6,2011,"1-6-2011"
111,1.1625,1.2075,0,0,1,7,2011,"1-7-2011"
150,1.152,1.188,0,0,1,8,2011,"1-8-2011"
141,1.2325,1.2325,0,0,0,9,2011,"1-9-2011"
91,1.2275,1.2275,0,0,0,10,2011,"1-10-2011"
173,1.236,1.236,0,0,0,11,2011,"1-11-2011"
145,1.235,1.235,0,0,0,12,2011,"1-12-2011"
29,1.24,1.24,0,0,0,1,2012,"1-1-2012"
