"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
20,5.19,5.19,0,0,0,1,2009,"1-1-2009"
36,4.775,4.98,2,2,0,2,2009,"1-2-2009"
24,4.86,4.775,0,2,0,3,2009,"1-3-2009"
36,4.59,5.19,1,1,1,4,2009,"1-4-2009"
46,3.9675,5.19,0,0,4,5,2009,"1-5-2009"
20,5.19,5.19,0,2,0,6,2009,"1-6-2009"
15,5.19,5.19,0,1,0,7,2009,"1-7-2009"
30,4.515,4.965,1,0,1,8,2009,"1-8-2009"
19,4.39,4.84,0,0,2,9,2009,"1-9-2009"
39,4.7225,4.7225,0,0,0,10,2009,"1-10-2009"
85,4.21,4.5875,1,1,1,11,2009,"1-11-2009"
32,4.79,4.79,0,0,0,12,2009,"1-12-2009"
27,4.655,4.92,0,0,1,1,2010,"1-1-2010"
39,4.48,5.235,0,0,3,2,2010,"1-2-2010"
12,5.79,5.79,0,0,0,3,2010,"1-3-2010"
13,5.79,5.79,0,0,0,4,2010,"1-4-2010"
35,5.31,5.79,1,0,0,5,2010,"1-5-2010"
30,4.53,5.79,0,2,2,6,2010,"1-6-2010"
16,5.79,5.79,0,0,0,7,2010,"1-7-2010"
45,4.4675,5.79,1,0,2,8,2010,"1-8-2010"
36,5.336,5.726,0,0,1,9,2010,"1-9-2010"
33,5.39,5.43,0,2,0,10,2010,"1-10-2010"
36,4.87,4.87,0,0,0,11,2010,"1-11-2010"
25,4.87,4.87,0,0,0,12,2010,"1-12-2010"
34,4.87,4.87,0,0,0,1,2011,"1-1-2011"
43,4.87,4.87,0,0,0,2,2011,"1-2-2011"
58,4.87,4.87,0,0,0,3,2011,"1-3-2011"
48,4.0125,4.87,0,0,4,4,2011,"1-4-2011"
51,4.83,4.83,0,0,0,5,2011,"1-5-2011"
51,4.254,4.83,0,0,4,6,2011,"1-6-2011"
40,4.86,4.86,0,0,0,7,2011,"1-7-2011"
46,4.564,4.97,1,1,0,8,2011,"1-8-2011"
43,4.725,4.97,0,2,1,9,2011,"1-9-2011"
38,4.9325,4.9325,0,0,0,10,2011,"1-10-2011"
102,4.166,4.85,1,4,0,11,2011,"1-11-2011"
32,4.7275,4.97,0,1,0,12,2011,"1-12-2011"
9,4.97,4.97,0,0,0,1,2012,"1-1-2012"
