"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
37,3.3225,3.3225,0,0,0,2,2009,"1-2-2009"
41,3.31666666666667,3.31666666666667,0,0,0,3,2009,"1-3-2009"
60,3.306,3.306,0,0,0,4,2009,"1-4-2009"
58,3.2725,3.2775,1,0,0,5,2009,"1-5-2009"
43,3.31,3.31,0,0,0,6,2009,"1-6-2009"
69,3.268,3.268,0,0,0,7,2009,"1-7-2009"
44,3.33,3.33,0,0,0,8,2009,"1-8-2009"
61,3.33,3.33,0,0,0,9,2009,"1-9-2009"
38,3.275,3.275,0,0,0,10,2009,"1-10-2009"
52,3.3125,3.3125,0,0,0,11,2009,"1-11-2009"
84,3.1,3.326,2,1,0,12,2009,"1-12-2009"
35,3.23,3.3175,0,0,1,1,2010,"1-1-2010"
44,3.31,3.31,0,0,0,2,2010,"1-2-2010"
30,3.288,3.288,0,0,0,3,2010,"1-3-2010"
25,3.27333333333333,3.27333333333333,0,0,0,4,2010,"1-4-2010"
37,3.26,3.26,0,0,0,5,2010,"1-5-2010"
40,3.264,3.264,0,0,0,6,2010,"1-6-2010"
30,3.3,3.3,0,0,0,7,2010,"1-7-2010"
42,3.3325,3.3325,0,0,0,8,2010,"1-8-2010"
68,3.272,3.272,0,0,0,9,2010,"1-9-2010"
32,3.325,3.325,0,0,0,10,2010,"1-10-2010"
44,3.32,3.32,0,0,0,11,2010,"1-11-2010"
46,3.058,3.25,1,0,2,12,2010,"1-12-2010"
40,2.8975,3.27,0,0,4,1,2011,"1-1-2011"
37,3.1175,3.135,1,0,0,2,2011,"1-2-2011"
51,3.27,3.27,0,0,0,3,2011,"1-3-2011"
43,3.3125,3.3125,0,0,0,4,2011,"1-4-2011"
74,3.3025,3.295,1,0,0,5,2011,"1-5-2011"
57,3.372,3.452,1,0,0,6,2011,"1-6-2011"
53,3.335,3.665,1,0,2,7,2011,"1-7-2011"
48,3.702,3.702,0,0,0,8,2011,"1-8-2011"
56,3.7225,3.7225,0,0,0,9,2011,"1-9-2011"
58,3.675,3.675,0,0,0,10,2011,"1-10-2011"
47,3.552,3.552,0,0,0,11,2011,"1-11-2011"
39,3.505,3.505,0,0,0,12,2011,"1-12-2011"
8,3.3,3.58,1,0,0,1,2012,"1-1-2012"
