"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
207,1.73,1.73,0,0,0,1,2009,"1-1-2009"
218,1.59,2.03,0,0,3,2,2009,"1-2-2009"
178,1.6575,1.945,0,0,3,3,2009,"1-3-2009"
241,1.63,1.666,0,0,1,4,2009,"1-4-2009"
210,1.695,1.885,0,0,2,5,2009,"1-5-2009"
236,1.695,1.85,0,0,2,6,2009,"1-6-2009"
291,1.72,1.836,0,0,2,7,2009,"1-7-2009"
217,1.7325,1.7325,0,0,0,8,2009,"1-8-2009"
296,1.674,1.716,0,0,1,9,2009,"1-9-2009"
297,1.8175,1.8175,0,0,0,10,2009,"1-10-2009"
216,1.5775,1.95,0,0,3,11,2009,"1-11-2009"
335,1.67,1.876,0,0,3,12,2009,"1-12-2009"
174,1.705,1.8825,0,0,2,1,2010,"1-1-2010"
166,1.735,1.88,0,0,2,2,2010,"1-2-2010"
217,1.762,1.81,0,0,1,3,2010,"1-3-2010"
171,1.54,1.93,0,0,4,4,2010,"1-4-2010"
178,1.6725,1.8675,0,0,2,5,2010,"1-5-2010"
276,1.71,1.828,0,0,2,6,2010,"1-6-2010"
216,1.6075,1.6475,0,0,1,7,2010,"1-7-2010"
175,1.7875,1.7875,0,0,0,8,2010,"1-8-2010"
217,1.726,1.96,0,0,4,9,2010,"1-9-2010"
195,1.795,1.795,0,0,0,10,2010,"1-10-2010"
198,1.7675,1.7675,0,0,0,11,2010,"1-11-2010"
334,1.754,1.8,0,0,1,12,2010,"1-12-2010"
183,1.8,1.8,0,0,0,1,2011,"1-1-2011"
137,1.5375,1.7925,0,0,2,2,2011,"1-2-2011"
201,1.788,1.904,0,0,2,3,2011,"1-3-2011"
170,1.84,2.07,0,0,2,4,2011,"1-4-2011"
177,1.9625,1.9625,0,0,0,5,2011,"1-5-2011"
218,1.696,2.26,0,0,5,6,2011,"1-6-2011"
146,1.8,1.95,0,0,1,7,2011,"1-7-2011"
204,1.834,1.892,0,0,1,8,2011,"1-8-2011"
198,1.755,1.825,0,0,1,9,2011,"1-9-2011"
167,1.85,1.8975,0,0,1,10,2011,"1-10-2011"
236,1.72,1.808,0,0,2,11,2011,"1-11-2011"
231,1.76,1.8325,0,0,1,12,2011,"1-12-2011"
37,2.08,2.08,0,0,0,1,2012,"1-1-2012"
