"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
77,3.37,3.37,0,0,0,5,2009,"1-5-2009"
95,3.2975,3.2975,0,0,0,6,2009,"1-6-2009"
143,3.14,3.288,0,0,1,7,2009,"1-7-2009"
122,3.31,3.31,0,0,0,8,2009,"1-8-2009"
167,3.196,3.37,1,1,0,9,2009,"1-9-2009"
112,3.37,3.37,0,0,0,10,2009,"1-10-2009"
94,3.37,3.37,0,0,0,11,2009,"1-11-2009"
110,3.346,3.346,0,0,0,12,2009,"1-12-2009"
102,3.37,3.37,0,0,0,1,2010,"1-1-2010"
176,3.02,3.37,2,3,0,2,2010,"1-2-2010"
99,3.352,3.352,0,0,0,3,2010,"1-3-2010"
104,3.37,3.37,0,0,0,4,2010,"1-4-2010"
96,3.3375,3.3375,0,0,0,5,2010,"1-5-2010"
98,3.37,3.37,0,0,0,6,2010,"1-6-2010"
90,3.1175,3.2175,0,0,1,7,2010,"1-7-2010"
139,2.98,3.17,1,1,0,8,2010,"1-8-2010"
115,3.178,3.178,0,0,0,9,2010,"1-9-2010"
72,2.9425,2.9425,0,0,0,10,2010,"1-10-2010"
81,2.8625,2.8625,0,0,0,11,2010,"1-11-2010"
108,2.9,2.9,0,0,0,12,2010,"1-12-2010"
80,2.9,2.9,0,0,0,1,2011,"1-1-2011"
76,2.835,2.835,0,0,0,2,2011,"1-2-2011"
121,2.738,2.9,1,1,1,3,2011,"1-3-2011"
63,2.9,2.9,0,0,0,4,2011,"1-4-2011"
62,2.855,2.855,0,0,0,5,2011,"1-5-2011"
75,3.272,3.272,0,0,0,6,2011,"1-6-2011"
21,3.49,3.49,0,0,0,7,2011,"1-7-2011"
41,3.348,3.436,0,0,1,8,2011,"1-8-2011"
46,2.99,2.99,0,0,0,9,2011,"1-9-2011"
45,2.71,2.92,1,0,1,10,2011,"1-10-2011"
57,2.808,2.808,0,0,0,11,2011,"1-11-2011"
44,2.875,2.875,0,0,0,12,2011,"1-12-2011"
8,2.92,2.92,0,0,0,1,2012,"1-1-2012"
