"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
19,2.5,3,0,0,3,1,2009,"1-1-2009"
18,2.90333333333333,3.49,0,0,2,2,2009,"1-2-2009"
27,2.52,3.49,1,1,3,3,2009,"1-3-2009"
32,2.5,3.49,1,4,1,4,2009,"1-4-2009"
16,2.86,3.49,1,0,2,5,2009,"1-5-2009"
18,3.1125,3.49,0,0,2,6,2009,"1-6-2009"
13,2.93,3.49,2,0,1,7,2009,"1-7-2009"
10,3.2425,3.49,1,0,0,8,2009,"1-8-2009"
21,2.846,3.44,0,0,3,9,2009,"1-9-2009"
15,2.5,3.24,2,3,1,10,2009,"1-10-2009"
15,3.49,3.49,0,0,0,11,2009,"1-11-2009"
12,3.3675,3.49,0,0,1,12,2009,"1-12-2009"
21,2.535,3.49,2,0,2,1,2010,"1-1-2010"
8,3.64,3.64,0,0,0,2,2010,"1-2-2010"
13,3.356,3.61,0,0,3,3,2010,"1-3-2010"
19,2.8725,3.49,1,0,2,4,2010,"1-4-2010"
14,2.82333333333333,3.49,2,0,0,5,2010,"1-5-2010"
3,3.49,3.49,0,0,0,7,2010,"1-7-2010"
20,3.2425,3.49,0,0,1,8,2010,"1-8-2010"
10,2.896,3.49,2,0,2,9,2010,"1-9-2010"
10,3.49,3.49,0,0,0,10,2010,"1-10-2010"
6,3.49,3.49,0,0,0,11,2010,"1-11-2010"
13,3.292,3.49,0,0,1,12,2010,"1-12-2010"
19,2.78,3.49,2,0,1,1,2011,"1-1-2011"
11,3.49,3.49,0,0,0,2,2011,"1-2-2011"
19,2.83,3.49,2,1,0,3,2011,"1-3-2011"
13,3.4675,3.4675,0,0,0,4,2011,"1-4-2011"
17,2.5875,3.46,2,0,1,5,2011,"1-5-2011"
12,3.266,3.46,0,0,1,6,2011,"1-6-2011"
6,3.46,3.46,0,0,0,7,2011,"1-7-2011"
19,3.46,3.46,0,0,0,8,2011,"1-8-2011"
14,2.855,3.46,1,0,1,9,2011,"1-9-2011"
8,2.59,3.46,2,0,1,10,2011,"1-10-2011"
17,2.884,3.46,0,0,4,11,2011,"1-11-2011"
8,3.46,3.46,0,0,0,12,2011,"1-12-2011"
2,2.19,3.46,0,0,1,1,2012,"1-1-2012"
