"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
67,3.37,3.37,0,0,0,5,2009,"1-5-2009"
77,3.37,3.37,0,0,0,6,2009,"1-6-2009"
109,3.196,3.37,0,0,1,7,2009,"1-7-2009"
88,3.37,3.37,0,0,0,8,2009,"1-8-2009"
126,3.196,3.37,1,0,0,9,2009,"1-9-2009"
83,3.37,3.37,0,0,0,10,2009,"1-10-2009"
73,3.37,3.37,0,0,0,11,2009,"1-11-2009"
77,3.37,3.37,0,0,0,12,2009,"1-12-2009"
76,3.37,3.37,0,0,0,1,2010,"1-1-2010"
189,3.02,3.36,2,2,0,2,2010,"1-2-2010"
123,3.37,3.37,0,0,0,3,2010,"1-3-2010"
97,3.37,3.37,0,0,0,4,2010,"1-4-2010"
87,3.31,3.31,0,0,0,5,2010,"1-5-2010"
100,3.37,3.37,0,0,0,6,2010,"1-6-2010"
74,3.2,3.2,0,0,0,7,2010,"1-7-2010"
156,2.995,3.1625,1,1,0,8,2010,"1-8-2010"
97,3.19,3.19,0,0,0,9,2010,"1-9-2010"
99,2.9025,2.9025,0,0,0,10,2010,"1-10-2010"
98,2.9,2.9,0,0,0,11,2010,"1-11-2010"
104,2.9,2.9,0,0,0,12,2010,"1-12-2010"
99,2.9,2.9,0,0,0,1,2011,"1-1-2011"
96,2.9,2.9,0,0,0,2,2011,"1-2-2011"
121,2.74,2.9,1,0,1,3,2011,"1-3-2011"
87,2.9,2.9,0,0,0,4,2011,"1-4-2011"
88,2.9,2.9,0,0,0,5,2011,"1-5-2011"
80,3.348,3.348,0,0,0,6,2011,"1-6-2011"
50,3.49,3.49,0,0,0,7,2011,"1-7-2011"
87,3.292,3.444,0,0,1,8,2011,"1-8-2011"
47,2.95,2.95,0,0,0,9,2011,"1-9-2011"
109,2.7125,2.92,1,0,1,10,2011,"1-10-2011"
81,2.852,2.92,0,0,1,11,2011,"1-11-2011"
68,2.92,2.92,0,0,0,12,2011,"1-12-2011"
18,2.92,2.92,0,0,0,1,2012,"1-1-2012"
