"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
31,1.52666666666667,2.59,1,2,0,1,2009,"1-1-2009"
29,1.7925,2.59,0,1,1,2,2009,"1-2-2009"
13,2.57,2.57,0,0,0,3,2009,"1-3-2009"
26,1.948,2.564,1,0,1,4,2009,"1-4-2009"
31,1.79,2.59,0,0,2,5,2009,"1-5-2009"
27,1.5725,2.59,1,2,2,6,2009,"1-6-2009"
23,1.58,2.59,0,3,2,7,2009,"1-7-2009"
17,1.55,2.055,0,0,2,8,2009,"1-8-2009"
30,1.572,1.572,0,0,0,9,2009,"1-9-2009"
23,1.565,1.565,0,0,0,10,2009,"1-10-2009"
20,1.58,1.58,0,0,0,11,2009,"1-11-2009"
32,1.572,1.572,0,0,0,12,2009,"1-12-2009"
17,1.5625,1.5625,0,0,0,1,2010,"1-1-2010"
21,1.5625,1.5625,0,0,0,2,2010,"1-2-2010"
19,1.574,1.574,0,0,0,3,2010,"1-3-2010"
28,1.42,1.57,1,1,0,4,2010,"1-4-2010"
35,1.01,1.58,0,3,0,5,2010,"1-5-2010"
33,1.426,1.58,0,0,2,6,2010,"1-6-2010"
30,1.135,1.58,0,0,3,7,2010,"1-7-2010"
25,1.43,1.58,1,1,0,8,2010,"1-8-2010"
56,1.114,1.58,0,2,2,9,2010,"1-9-2010"
16,1.58,1.58,0,0,0,10,2010,"1-10-2010"
24,1.106,1.53,0,0,4,12,2010,"1-12-2010"
25,1.2925,1.55,0,0,2,1,2011,"1-1-2011"
13,1.58,1.58,0,0,0,2,2011,"1-2-2011"
13,1.58,1.58,0,0,0,3,2011,"1-3-2011"
10,1.56666666666667,1.56666666666667,0,0,0,4,2011,"1-4-2011"
38,0.986666666666667,1.58,1,1,1,5,2011,"1-5-2011"
17,1.618,1.652,0,0,1,6,2011,"1-6-2011"
9,1.69,1.69,0,0,0,7,2011,"1-7-2011"
52,0.99,1.69,1,0,4,8,2011,"1-8-2011"
22,1.2775,1.6225,0,0,2,9,2011,"1-9-2011"
15,1.68,1.68,0,0,0,10,2011,"1-10-2011"
28,0.992,1.65,0,0,5,11,2011,"1-11-2011"
25,1.5025,1.665,0,0,1,12,2011,"1-12-2011"
2,1.69,1.69,0,0,0,1,2012,"1-1-2012"
