"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
52,3.29666666666667,3.29666666666667,0,0,0,1,2009,"1-1-2009"
57,3.285,3.285,0,0,0,2,2009,"1-2-2009"
39,3.285,3.285,0,0,0,3,2009,"1-3-2009"
61,3.278,3.278,0,0,0,4,2009,"1-4-2009"
56,3.2825,3.255,2,2,0,5,2009,"1-5-2009"
50,3.3125,3.3125,0,0,0,6,2009,"1-6-2009"
78,3.254,3.254,0,0,0,7,2009,"1-7-2009"
31,3.2725,3.2725,0,0,0,8,2009,"1-8-2009"
66,3.262,3.262,0,0,0,9,2009,"1-9-2009"
49,3.145,3.145,0,0,0,10,2009,"1-10-2009"
47,3.1625,3.1625,0,0,0,11,2009,"1-11-2009"
119,3.104,3.308,2,3,0,12,2009,"1-12-2009"
74,3.2175,3.31,1,1,0,1,2010,"1-1-2010"
50,3.27,3.27,0,0,0,2,2010,"1-2-2010"
64,3.198,3.198,0,0,0,3,2010,"1-3-2010"
58,3.18,3.18,0,0,0,4,2010,"1-4-2010"
57,3.2075,3.2075,0,0,0,5,2010,"1-5-2010"
62,3.32,3.32,0,0,0,6,2010,"1-6-2010"
46,3.315,3.315,0,0,0,7,2010,"1-7-2010"
43,3.2625,3.2625,0,0,0,8,2010,"1-8-2010"
73,3.264,3.264,0,0,0,9,2010,"1-9-2010"
38,3.2275,3.2275,0,0,0,10,2010,"1-10-2010"
52,3.2725,3.2725,0,0,0,11,2010,"1-11-2010"
68,3.028,3.242,1,0,2,12,2010,"1-12-2010"
82,2.935,3.31,0,1,3,1,2011,"1-1-2011"
91,3.115,3.2025,1,1,1,2,2011,"1-2-2011"
45,3.234,3.234,0,0,0,3,2011,"1-3-2011"
67,3.26,3.26,0,0,0,4,2011,"1-4-2011"
68,3.2325,3.235,1,0,0,5,2011,"1-5-2011"
97,3.442,3.512,1,1,0,6,2011,"1-6-2011"
107,3.395,3.6725,1,1,1,7,2011,"1-7-2011"
67,3.722,3.722,0,0,0,8,2011,"1-8-2011"
38,3.7525,3.7525,0,0,0,9,2011,"1-9-2011"
37,3.6475,3.6475,0,0,0,10,2011,"1-10-2011"
45,3.57,3.57,0,0,0,11,2011,"1-11-2011"
46,3.495,3.495,0,0,0,12,2011,"1-12-2011"
15,3.21,3.72,1,0,0,1,2012,"1-1-2012"
