"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
41,1.78666666666667,1.78666666666667,0,0,0,1,2009,"1-1-2009"
91,1.6475,1.7,0,0,1,2,2009,"1-2-2009"
95,1.5825,1.5825,0,0,0,3,2009,"1-3-2009"
90,1.782,1.782,0,0,0,4,2009,"1-4-2009"
104,1.565,1.5725,1,0,0,5,2009,"1-5-2009"
102,1.6375,1.6375,0,0,0,6,2009,"1-6-2009"
91,1.788,1.788,0,0,0,7,2009,"1-7-2009"
80,1.585,1.5875,1,0,0,8,2009,"1-8-2009"
115,1.678,1.678,0,0,0,9,2009,"1-9-2009"
72,1.795,1.795,0,0,0,10,2009,"1-10-2009"
85,1.7675,1.7675,0,0,0,11,2009,"1-11-2009"
82,1.78,1.78,0,0,0,12,2009,"1-12-2009"
58,1.8125,1.8125,0,0,0,1,2010,"1-1-2010"
83,1.6175,1.82,0,0,3,2,2010,"1-2-2010"
105,1.726,1.806,0,0,2,3,2010,"1-3-2010"
69,1.805,1.805,0,0,0,4,2010,"1-4-2010"
48,1.745,1.745,0,0,0,5,2010,"1-5-2010"
86,1.798,1.798,0,0,0,6,2010,"1-6-2010"
55,1.8,1.8,0,0,0,7,2010,"1-7-2010"
77,1.7825,1.7825,0,0,0,8,2010,"1-8-2010"
75,1.664,1.814,0,0,3,9,2010,"1-9-2010"
66,1.5925,1.81,1,0,3,10,2010,"1-10-2010"
62,1.59,1.59,0,0,0,11,2010,"1-11-2010"
76,1.58,1.586,3,0,0,12,2010,"1-12-2010"
78,1.585,1.585,0,0,0,1,2011,"1-1-2011"
57,1.685,1.685,0,0,0,2,2011,"1-2-2011"
83,1.602,1.79,2,0,2,3,2011,"1-3-2011"
55,1.7775,1.7775,0,0,0,4,2011,"1-4-2011"
51,1.745,1.745,0,0,0,5,2011,"1-5-2011"
77,1.774,1.774,0,0,0,6,2011,"1-6-2011"
53,1.67,1.7275,1,0,0,7,2011,"1-7-2011"
83,1.624,1.624,0,0,0,8,2011,"1-8-2011"
75,1.7025,1.7025,0,0,0,9,2011,"1-9-2011"
78,1.565,1.5625,1,2,0,10,2011,"1-10-2011"
80,1.748,1.748,0,0,0,11,2011,"1-11-2011"
51,1.6025,1.6025,0,0,0,12,2011,"1-12-2011"
10,1.57,1.57,0,0,0,1,2012,"1-1-2012"
