"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,2.5,2.5,0,0,0,1,2009,"1-1-2009"
6,2.5,2.5,0,0,0,2,2009,"1-2-2009"
17,2.7175,2.7175,0,0,0,3,2009,"1-3-2009"
18,2.558,2.79,0,0,4,4,2009,"1-4-2009"
27,2.5,2.645,0,0,2,5,2009,"1-5-2009"
24,2.5,2.5,0,0,0,6,2009,"1-6-2009"
27,2.388,2.488,0,0,1,7,2009,"1-7-2009"
27,2.17,2.545,0,0,3,8,2009,"1-8-2009"
26,2.384,2.64,0,0,2,9,2009,"1-9-2009"
25,2.12,2.64,0,0,4,10,2009,"1-10-2009"
19,2.32,2.32,0,0,0,11,2009,"1-11-2009"
37,2.448,2.448,0,0,0,12,2009,"1-12-2009"
18,2.48,2.48,0,0,0,1,2010,"1-1-2010"
23,2.5025,2.5025,0,0,0,2,2010,"1-2-2010"
24,2.482,2.482,0,0,0,3,2010,"1-3-2010"
21,2.5125,2.5125,0,0,0,4,2010,"1-4-2010"
27,2.39,2.39,0,0,0,5,2010,"1-5-2010"
23,2.39,2.39,0,0,0,6,2010,"1-6-2010"
17,2.3525,2.415,0,0,1,7,2010,"1-7-2010"
20,2.19,2.44,0,0,4,8,2010,"1-8-2010"
28,2.19,2.24,0,0,1,9,2010,"1-9-2010"
27,2.095,2.095,0,0,0,10,2010,"1-10-2010"
28,2,2,0,0,0,11,2010,"1-11-2010"
39,2,2,0,0,0,12,2010,"1-12-2010"
34,2.38,2.38,0,0,0,1,2011,"1-1-2011"
29,2.5,2.5,0,0,0,2,2011,"1-2-2011"
35,2.5,2.5,0,0,0,3,2011,"1-3-2011"
17,2,2.5,0,0,3,4,2011,"1-4-2011"
24,2,2.375,0,0,3,5,2011,"1-5-2011"
48,2,2,0,0,0,6,2011,"1-6-2011"
35,2,2,0,0,0,7,2011,"1-7-2011"
32,2,2,0,0,0,8,2011,"1-8-2011"
27,2,2,0,0,0,9,2011,"1-9-2011"
30,2,2,0,0,0,10,2011,"1-10-2011"
33,2,2,0,0,0,11,2011,"1-11-2011"
19,2,2,0,0,0,12,2011,"1-12-2011"
3,2,2,0,0,0,1,2012,"1-1-2012"
