"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
15,6.46,6.46,0,0,0,1,2009,"1-1-2009"
72,5.8025,6.4775,1,1,0,2,2009,"1-2-2009"
107,5.09,6.89,2,1,1,3,2009,"1-3-2009"
18,6.38,6.38,0,0,0,4,2009,"1-4-2009"
14,6.38,6.38,0,0,0,5,2009,"1-5-2009"
16,6.38,6.38,0,0,0,6,2009,"1-6-2009"
27,5.668,6.38,0,0,4,7,2009,"1-7-2009"
25,6.0325,6.38,1,1,0,8,2009,"1-8-2009"
34,6.51,6.584,0,3,0,9,2009,"1-9-2009"
58,5.685,6.38,2,1,0,10,2009,"1-10-2009"
29,6.39,6.39,0,0,0,11,2009,"1-11-2009"
36,6.38,6.38,0,0,0,12,2009,"1-12-2009"
126,5.065,6.26,2,2,0,1,2010,"1-1-2010"
28,6.2975,6.2975,0,0,0,2,2010,"1-2-2010"
52,6.014,6.27,1,0,0,3,2010,"1-3-2010"
43,5.95,6.27,1,2,0,4,2010,"1-4-2010"
82,5.64,6.28,1,0,1,5,2010,"1-5-2010"
24,6.19,6.19,0,0,0,6,2010,"1-6-2010"
29,6.1,6.1,0,0,0,7,2010,"1-7-2010"
14,6.89,6.89,0,0,0,8,2010,"1-8-2010"
39,6.29,6.89,1,0,0,9,2010,"1-9-2010"
72,5.6825,6.89,2,1,0,10,2010,"1-10-2010"
40,6.2125,6.815,1,0,0,11,2010,"1-11-2010"
93,5.93,6.89,1,1,1,12,2010,"1-12-2010"
56,5.79,6.89,1,2,0,1,2011,"1-1-2011"
20,6.89,6.89,0,0,0,2,2011,"1-2-2011"
17,7.01,7.01,0,0,0,3,2011,"1-3-2011"
13,7.09,7.09,0,0,0,4,2011,"1-4-2011"
88,5.91,7.09,2,2,0,5,2011,"1-5-2011"
14,7.165,7.165,0,0,0,6,2011,"1-6-2011"
29,6.865,7.49,1,1,0,7,2011,"1-7-2011"
21,6.99,7.49,1,1,0,8,2011,"1-8-2011"
7,7.49,7.49,0,0,0,9,2011,"1-9-2011"
47,4.99,7.49,1,2,0,10,2011,"1-10-2011"
60,6.49,7.49,2,1,0,11,2011,"1-11-2011"
16,7.365,7.365,0,0,0,12,2011,"1-12-2011"
17,5,6.99,1,1,0,1,2012,"1-1-2012"
