"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
13,2.5,2.5,0,0,0,7,2009,"1-7-2009"
69,2.38,2.4925,0,0,1,8,2009,"1-8-2009"
75,2.5,2.5,0,0,0,9,2009,"1-9-2009"
98,2.5,2.5,1,1,0,10,2009,"1-10-2009"
64,2.5,2.5,0,0,0,11,2009,"1-11-2009"
86,2.4,2.5,2,0,0,12,2009,"1-12-2009"
96,2.2525,2.495,1,0,1,1,2010,"1-1-2010"
50,2.5,2.5,0,0,0,2,2010,"1-2-2010"
75,2.5,2.5,0,0,0,3,2010,"1-3-2010"
128,2.3725,2.5,1,2,0,4,2010,"1-4-2010"
64,2.5,2.5,0,0,0,5,2010,"1-5-2010"
173,2.1,2.5,2,2,0,6,2010,"1-6-2010"
140,1.96,2.4525,0,2,0,7,2010,"1-7-2010"
45,2.5,2.5,0,0,0,8,2010,"1-8-2010"
85,2.404,2.5,1,1,0,9,2010,"1-9-2010"
100,2.2475,2.495,2,2,0,10,2010,"1-10-2010"
56,2.5,2.5,0,0,0,11,2010,"1-11-2010"
68,2.5,2.5,0,0,0,12,2010,"1-12-2010"
68,2.5,2.5,0,0,0,1,2011,"1-1-2011"
60,2.5,2.5,0,0,0,2,2011,"1-2-2011"
62,2.598,2.598,0,0,0,3,2011,"1-3-2011"
79,2.33,2.62,2,2,0,4,2011,"1-4-2011"
40,2.4175,2.5825,0,0,2,5,2011,"1-5-2011"
79,2.496,2.59,1,1,0,6,2011,"1-6-2011"
49,2.7475,2.7475,0,0,0,7,2011,"1-7-2011"
80,2.88,2.88,0,0,0,8,2011,"1-8-2011"
48,2.7575,2.8425,1,0,0,9,2011,"1-9-2011"
58,2.86,2.86,0,0,0,10,2011,"1-10-2011"
75,2.78,2.78,0,0,0,11,2011,"1-11-2011"
52,2.62,2.62,0,0,0,12,2011,"1-12-2011"
18,2.25,2.62,0,0,1,1,2012,"1-1-2012"
