"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
25,5.99,5.99,0,0,0,2,2011,"1-2-2011"
34,6.012,6.012,0,0,0,3,2011,"1-3-2011"
29,5.99,5.99,0,0,0,4,2011,"1-4-2011"
33,5.99,5.99,0,0,0,5,2011,"1-5-2011"
51,6.02,6.406,0,1,0,6,2011,"1-6-2011"
54,4.925,6.425,0,3,0,7,2011,"1-7-2011"
46,6.314,6.318,0,1,0,8,2011,"1-8-2011"
50,5.49,6.24,0,0,2,9,2011,"1-9-2011"
30,6.045,6.045,0,0,0,10,2011,"1-10-2011"
39,6.346,6.346,0,0,0,11,2011,"1-11-2011"
21,6.74,6.74,0,0,0,12,2011,"1-12-2011"
8,6.99,6.99,0,0,0,1,2012,"1-1-2012"
