"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,2.5,2.79,0,0,3,1,2009,"1-1-2009"
8,2.4375,2.7175,0,0,3,2,2009,"1-2-2009"
4,2.69333333333333,2.69333333333333,0,0,0,3,2009,"1-3-2009"
6,2.5725,2.79,0,0,3,4,2009,"1-4-2009"
10,2.5,2.7175,0,0,3,5,2009,"1-5-2009"
8,2.5,2.5,0,0,0,6,2009,"1-6-2009"
12,2.5,2.5,0,0,0,7,2009,"1-7-2009"
13,2.16,2.535,0,0,3,8,2009,"1-8-2009"
23,2.12,2.64,0,0,4,10,2009,"1-10-2009"
13,2.32,2.52,0,0,2,11,2009,"1-11-2009"
32,2.448,2.448,0,0,0,12,2009,"1-12-2009"
11,2.495,2.495,0,0,0,1,2010,"1-1-2010"
8,2.4875,2.4875,0,0,0,2,2010,"1-2-2010"
7,2.49,2.49,0,0,0,3,2010,"1-3-2010"
11,2.49,2.49,0,0,0,4,2010,"1-4-2010"
8,2.39,2.39,0,0,0,5,2010,"1-5-2010"
9,2.39,2.39,0,0,0,6,2010,"1-6-2010"
11,2.34,2.34,0,0,0,7,2010,"1-7-2010"
4,2.19,2.19,0,0,0,8,2010,"1-8-2010"
13,2.19,2.19,0,0,0,9,2010,"1-9-2010"
21,2.095,2.095,0,0,0,10,2010,"1-10-2010"
21,2,2,0,0,0,11,2010,"1-11-2010"
35,2.032,2.032,0,0,0,12,2010,"1-12-2010"
15,2.375,2.375,0,0,0,1,2011,"1-1-2011"
7,2.5,2.5,0,0,0,2,2011,"1-2-2011"
16,2.466,2.466,0,0,0,3,2011,"1-3-2011"
25,2,2.5,0,0,4,4,2011,"1-4-2011"
27,2,2.25,0,0,2,5,2011,"1-5-2011"
36,2,2,0,0,0,6,2011,"1-6-2011"
33,2,2,0,0,0,7,2011,"1-7-2011"
38,2,2,0,0,0,8,2011,"1-8-2011"
28,2,2,0,0,0,9,2011,"1-9-2011"
23,2,2,0,0,0,10,2011,"1-10-2011"
33,2,2,0,0,0,11,2011,"1-11-2011"
46,2,2,0,0,0,12,2011,"1-12-2011"
11,2,2,0,0,0,1,2012,"1-1-2012"
