"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
20,4.69,4.69,0,0,0,1,2009,"1-1-2009"
35,4.69,4.69,0,0,0,2,2009,"1-2-2009"
16,3.5,4.69,0,0,4,3,2009,"1-3-2009"
42,4.19,4.39,0,0,2,4,2009,"1-4-2009"
4,4.19,4.19,0,0,0,5,2009,"1-5-2009"
35,3.6725,4.19,0,0,3,6,2009,"1-6-2009"
35,4.19,4.19,0,0,0,7,2009,"1-7-2009"
57,4.19,4.19,0,2,0,8,2009,"1-8-2009"
43,3.638,4.19,2,0,2,9,2009,"1-9-2009"
33,3.8075,3.8075,0,0,0,10,2009,"1-10-2009"
36,4.19,4.19,0,0,0,11,2009,"1-11-2009"
38,4.19,4.19,0,0,0,12,2009,"1-12-2009"
29,4.19,4.19,0,0,0,1,2010,"1-1-2010"
31,4.19,4.19,0,0,0,2,2010,"1-2-2010"
34,4.19,4.19,0,0,0,3,2010,"1-3-2010"
32,4.19,4.19,0,0,0,4,2010,"1-4-2010"
32,4.19,4.19,0,0,0,5,2010,"1-5-2010"
40,4.045,4.045,0,0,0,6,2010,"1-6-2010"
31,4.19,4.19,0,0,0,7,2010,"1-7-2010"
45,4.19,4.19,0,0,0,8,2010,"1-8-2010"
55,4.09,4.248,1,0,0,9,2010,"1-9-2010"
65,3.5125,4.29,1,1,2,10,2010,"1-10-2010"
50,3.965,4.29,1,0,0,11,2010,"1-11-2010"
81,3.39,4.17,1,1,1,12,2010,"1-12-2010"
37,3.99,3.99,0,0,0,1,2011,"1-1-2011"
56,3.5,3.99,0,0,4,2,2011,"1-2-2011"
63,4.274,4.274,0,0,0,3,2011,"1-3-2011"
42,4.29,4.29,0,0,0,4,2011,"1-4-2011"
43,4.29,4.29,0,0,0,5,2011,"1-5-2011"
66,3.65,4.29,0,0,4,6,2011,"1-6-2011"
35,4.29,4.29,0,0,0,7,2011,"1-7-2011"
58,4.29,4.29,0,0,0,8,2011,"1-8-2011"
58,3.78,4.29,0,0,2,9,2011,"1-9-2011"
74,3.6025,4.2525,1,0,1,10,2011,"1-10-2011"
62,3.77,4.29,1,0,1,11,2011,"1-11-2011"
41,4.29,4.29,0,0,0,12,2011,"1-12-2011"
11,4.29,4.29,0,0,0,1,2012,"1-1-2012"
