"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
4,3.49,4.99,0,0,1,1,2009,"1-1-2009"
19,4.24,4.24,0,0,0,8,2009,"1-8-2009"
14,4.99,4.99,0,0,0,9,2009,"1-9-2009"
10,4.99,4.99,0,0,0,10,2009,"1-10-2009"
13,4.74,4.99,0,0,2,11,2009,"1-11-2009"
13,4.79,4.99,0,0,2,12,2009,"1-12-2009"
16,4.73,4.73,0,0,0,1,2010,"1-1-2010"
14,4.865,4.865,0,0,0,2,2010,"1-2-2010"
16,4.99,4.99,0,0,0,3,2010,"1-3-2010"
25,4.94,4.94,0,0,0,4,2010,"1-4-2010"
17,4.84,4.84,0,0,0,5,2010,"1-5-2010"
16,4.99,4.99,0,0,0,6,2010,"1-6-2010"
21,4.99,4.99,0,0,0,7,2010,"1-7-2010"
13,4.99,4.99,0,0,0,8,2010,"1-8-2010"
22,4.87,4.87,0,0,0,9,2010,"1-9-2010"
18,4.84,4.84,0,0,0,10,2010,"1-10-2010"
22,4.99,4.99,0,0,0,11,2010,"1-11-2010"
22,4.99,4.99,0,0,0,12,2010,"1-12-2010"
20,4.4275,4.99,0,0,3,1,2011,"1-1-2011"
15,4.8025,4.99,0,0,1,2,2011,"1-2-2011"
13,4.99,4.99,0,0,0,3,2011,"1-3-2011"
10,4.8025,4.99,0,0,1,4,2011,"1-4-2011"
12,4.4275,4.99,0,0,3,5,2011,"1-5-2011"
20,4.99,4.99,0,0,0,6,2011,"1-6-2011"
24,4.64,4.64,0,0,0,7,2011,"1-7-2011"
16,4.99,4.99,0,0,0,8,2011,"1-8-2011"
23,4.99,4.99,0,0,0,9,2011,"1-9-2011"
17,4.84,4.99,0,0,1,10,2011,"1-10-2011"
19,4.63,4.99,0,0,3,11,2011,"1-11-2011"
18,4.99,4.99,0,0,0,12,2011,"1-12-2011"
3,4.99,4.99,0,0,0,1,2012,"1-1-2012"
