"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
3,6.49,6.49,0,0,0,2,2010,"1-2-2010"
4,6.49,6.49,0,0,0,3,2010,"1-3-2010"
16,6.49,6.49,0,0,0,4,2010,"1-4-2010"
15,6.49,6.49,0,0,0,5,2010,"1-5-2010"
25,6.49,6.49,0,0,0,6,2010,"1-6-2010"
22,6.115,6.115,0,0,0,7,2010,"1-7-2010"
24,5.99,5.99,0,0,0,8,2010,"1-8-2010"
39,5.99,5.99,0,0,0,9,2010,"1-9-2010"
27,6.005,6.005,0,0,0,10,2010,"1-10-2010"
29,5.99,5.99,0,0,0,11,2010,"1-11-2010"
44,5.59,5.99,0,0,2,12,2010,"1-12-2010"
30,5.99,5.99,0,0,0,1,2011,"1-1-2011"
28,5.99,5.99,0,0,0,2,2011,"1-2-2011"
39,5.99,5.99,0,0,0,3,2011,"1-3-2011"
29,6.01,6.01,0,0,0,4,2011,"1-4-2011"
29,5.99,5.99,0,0,0,5,2011,"1-5-2011"
72,6,6.39,0,1,0,6,2011,"1-6-2011"
80,4.915,6.415,0,3,0,7,2011,"1-7-2011"
36,6.326,6.326,0,0,0,8,2011,"1-8-2011"
32,5.5225,6.2725,0,0,2,9,2011,"1-9-2011"
36,5.99,5.99,0,0,0,10,2011,"1-10-2011"
33,6.302,6.302,0,0,0,11,2011,"1-11-2011"
23,6.74,6.74,0,0,0,12,2011,"1-12-2011"
6,6.99,6.99,0,0,0,1,2012,"1-1-2012"
