"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
11,2.5,2.5,0,0,0,1,2009,"1-1-2009"
7,2.5,2.5,0,0,0,2,2009,"1-2-2009"
4,2.69333333333333,2.69333333333333,0,0,0,3,2009,"1-3-2009"
4,2.59666666666667,2.79,0,0,2,4,2009,"1-4-2009"
13,2.5,2.79,0,0,4,5,2009,"1-5-2009"
11,2.5,2.5,0,0,0,6,2009,"1-6-2009"
16,2.4,2.5,0,0,1,7,2009,"1-7-2009"
23,2.16,2.535,0,0,3,8,2009,"1-8-2009"
25,2.384,2.64,0,0,2,9,2009,"1-9-2009"
15,2.165,2.485,0,0,2,10,2009,"1-10-2009"
15,2.32,2.32,0,0,0,11,2009,"1-11-2009"
24,2.448,2.448,0,0,0,12,2009,"1-12-2009"
16,2.48,2.48,0,0,0,1,2010,"1-1-2010"
12,2.4875,2.4875,0,0,0,2,2010,"1-2-2010"
11,2.475,2.475,0,0,0,3,2010,"1-3-2010"
14,2.49,2.49,0,0,0,4,2010,"1-4-2010"
12,2.39,2.39,0,0,0,5,2010,"1-5-2010"
9,2.39,2.39,0,0,0,6,2010,"1-6-2010"
11,2.32333333333333,2.32333333333333,0,0,0,7,2010,"1-7-2010"
9,2.19,2.19,0,0,0,8,2010,"1-8-2010"
13,2.19,2.19,0,0,0,9,2010,"1-9-2010"
13,2.095,2.095,0,0,0,10,2010,"1-10-2010"
16,2,2,0,0,0,11,2010,"1-11-2010"
32,2.026,2.026,0,0,0,12,2010,"1-12-2010"
8,2.33333333333333,2.33333333333333,0,0,0,1,2011,"1-1-2011"
11,2.5,2.5,0,0,0,2,2011,"1-2-2011"
23,2.51,2.51,0,0,0,3,2011,"1-3-2011"
27,2,2.5,0,0,4,4,2011,"1-4-2011"
35,2,2.25,0,0,2,5,2011,"1-5-2011"
43,2,2,0,0,0,6,2011,"1-6-2011"
30,2,2,0,0,0,7,2011,"1-7-2011"
43,2,2,0,0,0,8,2011,"1-8-2011"
37,2,2,0,0,0,9,2011,"1-9-2011"
36,2,2,0,0,0,10,2011,"1-10-2011"
47,2,2,0,0,0,11,2011,"1-11-2011"
62,2,2,0,0,0,12,2011,"1-12-2011"
9,2,2,0,0,0,1,2012,"1-1-2012"
