"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
38,3.51,3.73,0,0,2,5,2009,"1-5-2009"
46,3.29,3.73,0,0,4,6,2009,"1-6-2009"
79,3.17,3.29,0,3,0,7,2009,"1-7-2009"
96,3.29,3.29,0,0,0,8,2009,"1-8-2009"
123,3.136,3.29,0,1,0,9,2009,"1-9-2009"
66,3.29,3.29,0,0,0,10,2009,"1-10-2009"
58,3.2675,3.2675,0,0,0,11,2009,"1-11-2009"
94,3.29,3.29,0,0,0,12,2009,"1-12-2009"
93,3.29,3.29,0,0,0,1,2010,"1-1-2010"
167,2.9375,3.29,2,0,0,2,2010,"1-2-2010"
125,2.7675,3.29,0,0,4,3,2010,"1-3-2010"
74,3.29,3.29,0,0,0,4,2010,"1-4-2010"
82,3.255,3.255,0,0,0,5,2010,"1-5-2010"
95,3.29,3.29,0,0,0,6,2010,"1-6-2010"
60,3.29,3.29,0,0,0,7,2010,"1-7-2010"
132,3.0275,3.22,1,1,0,8,2010,"1-8-2010"
132,3.192,3.192,0,0,0,9,2010,"1-9-2010"
68,3.21,3.21,0,0,0,10,2010,"1-10-2010"
66,3.135,3.135,0,0,0,11,2010,"1-11-2010"
109,3.168,3.168,0,0,0,12,2010,"1-12-2010"
89,3.12,3.12,0,0,0,1,2011,"1-1-2011"
75,3.07,3.07,0,0,0,2,2011,"1-2-2011"
194,2.862,3.096,2,2,0,3,2011,"1-3-2011"
69,3.12,3.12,0,0,0,4,2011,"1-4-2011"
73,3.1,3.1,0,0,0,5,2011,"1-5-2011"
84,3.12,3.12,0,0,0,6,2011,"1-6-2011"
68,3.12,3.12,0,0,0,7,2011,"1-7-2011"
86,3.276,3.276,0,0,0,8,2011,"1-8-2011"
83,3.2325,3.2325,0,0,0,9,2011,"1-9-2011"
95,2.995,3.48,1,0,1,10,2011,"1-10-2011"
64,3.33,3.33,0,0,0,11,2011,"1-11-2011"
76,3.3325,3.3325,0,0,0,12,2011,"1-12-2011"
10,3.37,3.37,0,0,0,1,2012,"1-1-2012"
