"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
69,3.31333333333333,4,1,3,0,1,2009,"1-1-2009"
70,3.8425,4,0,1,0,2,2009,"1-2-2009"
33,4,4,0,0,0,3,2009,"1-3-2009"
100,3.552,3.936,1,2,0,4,2009,"1-4-2009"
66,3.6575,3.96,2,2,0,5,2009,"1-5-2009"
26,4,4,0,0,0,6,2009,"1-6-2009"
33,3.988,3.988,0,0,0,7,2009,"1-7-2009"
47,3.7875,3.89,1,0,0,8,2009,"1-8-2009"
37,4.24,4.588,0,1,1,9,2009,"1-9-2009"
20,4.44666666666667,4.66666666666667,0,0,1,10,2009,"1-10-2009"
30,4.785,4.9075,0,0,1,11,2009,"1-11-2009"
76,3.742,4.89,2,1,1,12,2009,"1-12-2009"
89,3.4525,4.89,1,1,2,1,2010,"1-1-2010"
37,4.6625,4.6625,0,0,0,2,2010,"1-2-2010"
18,4.53666666666667,4.73,0,0,1,3,2010,"1-3-2010"
32,4.015,4.79,0,3,0,4,2010,"1-4-2010"
25,4.65,4.65,0,0,0,5,2010,"1-5-2010"
17,4.77,4.77,0,0,0,6,2010,"1-6-2010"
22,4.1725,4.2975,0,0,1,7,2010,"1-7-2010"
20,3.8775,3.8775,0,0,0,8,2010,"1-8-2010"
30,3.84,3.84,0,0,0,9,2010,"1-9-2010"
25,3.19,3.77,0,0,4,10,2010,"1-10-2010"
34,3.3325,3.5475,0,0,2,11,2010,"1-11-2010"
58,3.298,3.266,1,1,0,12,2010,"1-12-2010"
29,4.235,4.23,0,2,0,1,2011,"1-1-2011"
36,4.255,5.2425,1,1,1,2,2011,"1-2-2011"
48,3.522,5.29,0,1,4,3,2011,"1-3-2011"
36,3.965,3.965,0,0,0,4,2011,"1-4-2011"
15,4.4275,4.915,1,0,1,5,2011,"1-5-2011"
30,3.758,5.29,1,0,4,6,2011,"1-6-2011"
30,3.6725,4.0675,0,1,1,7,2011,"1-7-2011"
29,3.916,3.916,0,0,0,8,2011,"1-8-2011"
18,3.98333333333333,3.98333333333333,0,0,0,9,2011,"1-9-2011"
17,3.94666666666667,3.94666666666667,0,0,0,10,2011,"1-10-2011"
36,3.826,3.826,0,0,0,11,2011,"1-11-2011"
12,3.825,3.825,0,0,0,12,2011,"1-12-2011"
14,3.34,4,1,0,0,1,2012,"1-1-2012"
