"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
130,1.38666666666667,1.59,0,1,2,1,2009,"1-1-2009"
157,1.4575,1.4075,0,2,0,2,2009,"1-2-2009"
146,1.495,1.4925,0,2,0,3,2009,"1-3-2009"
206,1.392,1.5,0,2,2,4,2009,"1-4-2009"
138,1.23,1.5,0,0,4,5,2009,"1-5-2009"
149,1.245,1.245,0,0,0,6,2009,"1-6-2009"
192,1.244,1.244,0,0,0,7,2009,"1-7-2009"
183,1.43,1.365,0,2,0,8,2009,"1-8-2009"
206,1.492,1.49,0,2,0,9,2009,"1-9-2009"
132,1.485,1.485,0,0,0,10,2009,"1-10-2009"
117,1.48,1.48,0,0,0,11,2009,"1-11-2009"
173,1.3,1.49,0,0,4,12,2009,"1-12-2009"
305,1.25,1.49,2,3,0,1,2010,"1-1-2010"
157,1.4275,1.49,0,3,0,2,2010,"1-2-2010"
158,1.486,1.49,0,5,0,3,2010,"1-3-2010"
138,1.4875,1.49,0,4,0,4,2010,"1-4-2010"
124,1.485,1.4825,0,3,0,5,2010,"1-5-2010"
110,1.482,1.482,0,0,0,6,2010,"1-6-2010"
107,1.4975,1.4975,0,0,0,7,2010,"1-7-2010"
102,1.4725,1.4725,0,0,0,8,2010,"1-8-2010"
129,1.482,1.482,0,0,0,9,2010,"1-9-2010"
101,1.48,1.48,0,0,0,10,2010,"1-10-2010"
102,1.475,1.475,0,0,0,11,2010,"1-11-2010"
130,1.536,1.536,0,0,0,12,2010,"1-12-2010"
114,1.54,1.54,0,0,0,1,2011,"1-1-2011"
125,1.54,1.54,0,0,0,2,2011,"1-2-2011"
125,1.53,1.53,0,0,0,3,2011,"1-3-2011"
104,1.545,1.545,0,0,0,4,2011,"1-4-2011"
93,1.54,1.54,0,0,0,5,2011,"1-5-2011"
139,1.546,1.546,0,0,0,6,2011,"1-6-2011"
110,1.545,1.545,0,0,0,7,2011,"1-7-2011"
83,1.556,1.556,0,0,0,8,2011,"1-8-2011"
103,1.54,1.54,0,0,0,9,2011,"1-9-2011"
72,1.585,1.585,0,0,0,10,2011,"1-10-2011"
133,1.624,1.624,0,0,0,11,2011,"1-11-2011"
115,1.6275,1.6275,0,0,0,12,2011,"1-12-2011"
36,1.61,1.61,0,0,0,1,2012,"1-1-2012"
