"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
54,4.49,6.46,2,1,1,3,2009,"1-3-2009"
11,6.4025,6.4025,0,0,0,4,2009,"1-4-2009"
2,6.38,6.38,0,0,0,5,2009,"1-5-2009"
3,6.38,6.38,0,0,0,6,2009,"1-6-2009"
13,5.78,6.136,0,0,2,7,2009,"1-7-2009"
13,6.0075,6.38,1,1,0,8,2009,"1-8-2009"
12,6.51,6.788,0,1,0,9,2009,"1-9-2009"
22,4.99,6.89,2,2,0,10,2009,"1-10-2009"
10,6.38,6.38,0,0,0,11,2009,"1-11-2009"
15,6.4075,6.4075,0,0,0,12,2009,"1-12-2009"
46,4.78666666666667,6.38,2,1,0,1,2010,"1-1-2010"
4,6.375,6.375,0,0,0,2,2010,"1-2-2010"
10,5.95,6.3225,1,0,0,3,2010,"1-3-2010"
16,5.84333333333333,6.27,1,2,0,4,2010,"1-4-2010"
23,5.42333333333333,6.27666666666667,1,1,0,5,2010,"1-5-2010"
5,6.29,6.29,0,0,0,6,2010,"1-6-2010"
5,5.79,5.79,0,0,0,7,2010,"1-7-2010"
11,6.89,6.89,0,0,0,8,2010,"1-8-2010"
10,6.09,6.89,1,1,0,9,2010,"1-9-2010"
22,5.28666666666667,6.89,2,0,0,10,2010,"1-10-2010"
15,6.2875,6.89,1,0,0,11,2010,"1-11-2010"
42,5.69,6.89,1,0,1,12,2010,"1-12-2010"
21,6.15666666666667,6.89,0,1,0,1,2011,"1-1-2011"
5,6.89,6.89,0,0,0,2,2011,"1-2-2011"
6,7.09,7.09,0,0,0,3,2011,"1-3-2011"
3,7.09,7.09,0,0,0,4,2011,"1-4-2011"
58,5.615,7.09,2,1,1,5,2011,"1-5-2011"
2,7.24,7.24,0,0,0,6,2011,"1-6-2011"
10,6.24,7.49,1,1,0,7,2011,"1-7-2011"
10,6.865,7.49,1,1,0,8,2011,"1-8-2011"
6,7.49,7.49,0,0,0,9,2011,"1-9-2011"
18,5.96333333333333,7.49,1,0,1,10,2011,"1-10-2011"
19,6.255,7.49,2,0,0,11,2011,"1-11-2011"
2,7.49,7.49,0,0,0,12,2011,"1-12-2011"
4,5.5,7.49,1,0,0,1,2012,"1-1-2012"
