"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,5.19,5.19,0,0,0,1,2009,"1-1-2009"
20,4.805,5.0175,2,0,0,2,2009,"1-2-2009"
7,4.845,4.845,0,0,0,3,2009,"1-3-2009"
17,4.47,5.19,1,0,2,4,2009,"1-4-2009"
15,3.99,5.19,0,0,4,5,2009,"1-5-2009"
5,5.19,5.19,0,0,0,6,2009,"1-6-2009"
1,5.19,5.19,0,0,0,7,2009,"1-7-2009"
25,4.47,4.83,2,0,0,8,2009,"1-8-2009"
16,4.63,4.998,0,2,2,9,2009,"1-9-2009"
10,4.65666666666667,4.65666666666667,0,0,0,10,2009,"1-10-2009"
53,4.0725,4.39,2,3,0,11,2009,"1-11-2009"
27,4.79,4.79,0,4,0,12,2009,"1-12-2009"
19,4.6275,4.865,1,0,0,1,2010,"1-1-2010"
12,4.44,5.1525,0,0,3,2,2010,"1-2-2010"
15,5.79,5.79,0,0,0,3,2010,"1-3-2010"
7,5.79,5.79,0,0,0,4,2010,"1-4-2010"
22,5.15,5.79,1,1,0,5,2010,"1-5-2010"
20,4.77,5.79,0,0,3,6,2010,"1-6-2010"
8,5.79,5.79,0,0,0,7,2010,"1-7-2010"
12,3.99,5.79,1,1,2,8,2010,"1-8-2010"
15,5.35,5.71,0,0,1,9,2010,"1-9-2010"
9,5.39,5.39,0,0,0,10,2010,"1-10-2010"
11,4.87,4.87,0,0,0,11,2010,"1-11-2010"
10,4.87,4.87,0,0,0,12,2010,"1-12-2010"
12,4.87,4.87,0,0,0,1,2011,"1-1-2011"
7,4.87,4.87,0,0,0,2,2011,"1-2-2011"
23,4.87,4.87,0,0,0,3,2011,"1-3-2011"
25,4.035,4.87,0,0,4,4,2011,"1-4-2011"
11,4.83,4.83,0,0,0,5,2011,"1-5-2011"
33,3.715,4.83,2,0,1,6,2011,"1-6-2011"
7,4.865,4.865,0,0,0,7,2011,"1-7-2011"
24,4.524,4.97,1,1,0,8,2011,"1-8-2011"
18,4.5425,4.97,0,2,0,9,2011,"1-9-2011"
16,4.97,4.97,0,1,0,10,2011,"1-10-2011"
25,4.258,4.97,1,3,0,11,2011,"1-11-2011"
10,4.97,4.97,0,0,0,12,2011,"1-12-2011"
4,4.97,4.97,0,0,0,1,2012,"1-1-2012"
