"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
8,2.5,2.83,0,0,1,1,2009,"1-1-2009"
1,3.49,3.49,0,0,0,2,2009,"1-2-2009"
5,2.5,3.49,0,0,2,3,2009,"1-3-2009"
5,2.5,3.49,1,0,2,4,2009,"1-4-2009"
5,2.5,3.49,0,0,2,5,2009,"1-5-2009"
5,2.995,3.49,1,0,0,7,2009,"1-7-2009"
2,2.995,3.49,0,0,1,8,2009,"1-8-2009"
5,2.7475,3.49,0,0,3,9,2009,"1-9-2009"
5,2.5,3.49,0,0,3,10,2009,"1-10-2009"
2,3.49,3.49,0,0,0,11,2009,"1-11-2009"
5,3.49,3.49,0,0,0,12,2009,"1-12-2009"
3,2.5,3.49,1,0,1,1,2010,"1-1-2010"
5,3.26,3.49,0,0,1,2,2010,"1-2-2010"
2,3.49,3.49,0,0,0,3,2010,"1-3-2010"
3,2.5,3.49,0,0,2,4,2010,"1-4-2010"
2,2.5,3.49,1,0,0,5,2010,"1-5-2010"
2,3.58,3.58,0,0,0,6,2010,"1-6-2010"
3,3.58,3.58,0,0,0,7,2010,"1-7-2010"
1,3.58,3.58,0,0,0,8,2010,"1-8-2010"
5,3.04,3.58,0,0,1,9,2010,"1-9-2010"
2,3.58,3.58,0,0,0,10,2010,"1-10-2010"
2,3.58,3.58,0,0,0,11,2010,"1-11-2010"
2,3.04,3.58,0,0,1,12,2010,"1-12-2010"
8,2.5,3.58,2,0,0,1,2011,"1-1-2011"
2,3.69,3.69,0,0,0,2,2011,"1-2-2011"
2,2.595,3.69,1,0,1,3,2011,"1-3-2011"
1,3.46,3.46,0,0,0,4,2011,"1-4-2011"
1,2.49,3.46,1,0,0,5,2011,"1-5-2011"
3,2.855,3.34,0,0,1,6,2011,"1-6-2011"
1,3.46,3.46,0,0,0,8,2011,"1-8-2011"
2,2,3.46,0,0,1,11,2011,"1-11-2011"
1,3.56,3.56,0,0,0,12,2011,"1-12-2011"
