"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
156,2.38,2.57666666666667,0,0,1,1,2009,"1-1-2009"
120,2.59,2.59,0,0,0,2,2009,"1-2-2009"
123,2.59,2.59,0,0,0,3,2009,"1-3-2009"
354,2.554,2.59,1,2,0,4,2009,"1-4-2009"
136,2.5275,2.59,1,1,0,5,2009,"1-5-2009"
139,2.525,2.5875,1,0,0,6,2009,"1-6-2009"
149,2.554,2.554,0,0,0,7,2009,"1-7-2009"
204,2.44,2.59,1,0,0,8,2009,"1-8-2009"
235,2.234,2.59,1,0,2,9,2009,"1-9-2009"
115,2.59,2.59,0,0,0,10,2009,"1-10-2009"
154,2.5475,2.57,1,0,0,11,2009,"1-11-2009"
250,2.306,2.586,2,2,0,12,2009,"1-12-2009"
302,2.235,2.59,0,2,0,1,2010,"1-1-2010"
133,2.59,2.59,0,0,0,2,2010,"1-2-2010"
140,2.59,2.59,0,0,0,3,2010,"1-3-2010"
139,2.59,2.59,0,0,0,4,2010,"1-4-2010"
135,2.59,2.59,0,0,0,5,2010,"1-5-2010"
177,2.59,2.59,0,0,0,6,2010,"1-6-2010"
152,2.59,2.59,0,0,0,7,2010,"1-7-2010"
364,2.135,2.565,1,0,1,8,2010,"1-8-2010"
483,2.102,2.59,3,2,1,9,2010,"1-9-2010"
108,2.565,2.565,0,0,0,10,2010,"1-10-2010"
213,2.29,2.59,1,0,1,11,2010,"1-11-2010"
146,2.37,2.59,0,2,0,12,2010,"1-12-2010"
98,2.98,2.98,0,0,0,1,2011,"1-1-2011"
183,2.45,2.98,1,1,1,2,2011,"1-2-2011"
115,2.966,2.966,0,0,0,3,2011,"1-3-2011"
215,2.4875,2.97,2,2,0,4,2011,"1-4-2011"
303,2.495,2.935,2,2,0,5,2011,"1-5-2011"
116,2.98,2.98,0,0,0,6,2011,"1-6-2011"
41,2.65,2.98,1,0,0,7,2011,"1-7-2011"
1,1.99,2.98,0,0,1,9,2011,"1-9-2011"
