"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
242,1.38333333333333,1.39,0,3,0,1,2009,"1-1-2009"
331,1.4625,1.39,0,4,0,2,2009,"1-2-2009"
368,1.4875,1.39,0,4,0,3,2009,"1-3-2009"
505,1.39,1.39,0,5,0,4,2009,"1-4-2009"
400,1.235,1.39,0,4,0,5,2009,"1-5-2009"
368,1.4525,1.39,0,4,0,6,2009,"1-6-2009"
479,1.408,1.39,0,5,0,7,2009,"1-7-2009"
415,1.4225,1.39,0,4,0,8,2009,"1-8-2009"
532,1.488,1.39,0,5,0,9,2009,"1-9-2009"
415,1.4625,1.39,0,4,0,10,2009,"1-10-2009"
456,1.4775,1.39,0,4,0,11,2009,"1-11-2009"
720,1.29,1.39,0,3,2,12,2009,"1-12-2009"
604,1.2475,1.39,2,4,0,1,2010,"1-1-2010"
438,1.4275,1.465,0,1,0,2,2010,"1-2-2010"
410,1.448,1.442,0,2,0,3,2010,"1-3-2010"
393,1.47,1.45,0,4,0,4,2010,"1-4-2010"
415,1.48,1.4825,0,2,0,5,2010,"1-5-2010"
466,1.486,1.484,0,1,0,6,2010,"1-6-2010"
367,1.48,1.48,0,1,0,7,2010,"1-7-2010"
362,1.47,1.47,0,0,0,8,2010,"1-8-2010"
481,1.462,1.462,0,0,0,9,2010,"1-9-2010"
437,1.475,1.475,0,0,0,10,2010,"1-10-2010"
428,1.48,1.465,0,3,0,11,2010,"1-11-2010"
616,1.516,1.51,0,1,0,12,2010,"1-12-2010"
445,1.5125,1.5125,0,0,0,1,2011,"1-1-2011"
410,1.505,1.505,0,0,0,2,2011,"1-2-2011"
408,1.526,1.526,0,0,0,3,2011,"1-3-2011"
381,1.535,1.535,0,0,0,4,2011,"1-4-2011"
391,1.5325,1.5325,0,0,0,5,2011,"1-5-2011"
589,1.53,1.53,0,0,0,6,2011,"1-6-2011"
367,1.5325,1.5325,0,0,0,7,2011,"1-7-2011"
432,1.546,1.546,0,0,0,8,2011,"1-8-2011"
429,1.5325,1.5325,0,0,0,9,2011,"1-9-2011"
385,1.575,1.575,0,0,0,10,2011,"1-10-2011"
486,1.612,1.61,0,4,0,11,2011,"1-11-2011"
596,1.6175,1.61,0,4,0,12,2011,"1-12-2011"
99,1.6,1.61,0,1,0,1,2012,"1-1-2012"
