"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
105,2.73333333333333,2.73333333333333,0,0,0,1,2009,"1-1-2009"
948,1.77,2.79,2,3,1,2,2009,"1-2-2009"
195,2.405,2.69,0,1,0,3,2009,"1-3-2009"
169,2.682,2.742,0,0,1,4,2009,"1-4-2009"
257,2.4275,2.7,1,0,1,5,2009,"1-5-2009"
152,2.74,2.74,0,0,0,6,2009,"1-6-2009"
189,2.75,2.75,0,0,0,7,2009,"1-7-2009"
179,2.605,2.605,0,0,0,8,2009,"1-8-2009"
319,2.424,2.684,1,0,1,9,2009,"1-9-2009"
142,2.6475,2.6475,0,0,0,10,2009,"1-10-2009"
304,2.6275,2.6625,1,0,0,11,2009,"1-11-2009"
165,2.682,2.738,0,0,1,12,2009,"1-12-2009"
175,2.7725,2.7725,0,0,0,1,2010,"1-1-2010"
202,2.6525,2.6525,0,0,0,2,2010,"1-2-2010"
163,2.644,2.644,0,0,0,3,2010,"1-3-2010"
176,2.73,2.73,0,0,0,4,2010,"1-4-2010"
169,2.68,2.68,0,0,0,5,2010,"1-5-2010"
176,2.762,2.762,0,0,0,6,2010,"1-6-2010"
177,2.73,2.73,0,0,0,7,2010,"1-7-2010"
201,2.49,2.72,0,0,3,8,2010,"1-8-2010"
290,2.202,2.616,1,0,3,9,2010,"1-9-2010"
195,2.63,2.63,0,0,0,10,2010,"1-10-2010"
143,2.625,2.625,1,0,0,11,2010,"1-11-2010"
561,2.172,2.52,2,3,1,12,2010,"1-12-2010"
207,2.465,2.465,0,0,0,1,2011,"1-1-2011"
205,2.4575,2.4575,0,0,0,2,2011,"1-2-2011"
211,2.942,2.942,0,0,0,3,2011,"1-3-2011"
192,2.8725,2.9775,2,0,0,4,2011,"1-4-2011"
148,2.77,3.0175,0,0,2,5,2011,"1-5-2011"
150,2.988,2.988,0,0,0,6,2011,"1-6-2011"
123,2.7475,2.98,0,0,2,7,2011,"1-7-2011"
752,2.212,2.95,1,1,3,8,2011,"1-8-2011"
126,2.54,2.655,0,0,1,9,2011,"1-9-2011"
90,2.635,2.635,0,0,0,10,2011,"1-10-2011"
470,2.49,2.458,2,1,0,11,2011,"1-11-2011"
299,2.0875,2.36,2,2,1,12,2011,"1-12-2011"
80,2.02,2.36,0,1,0,1,2012,"1-1-2012"
