"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
208,3.29,3.29,0,0,0,5,2009,"1-5-2009"
174,3.29,3.29,0,0,0,6,2009,"1-6-2009"
291,3.174,3.286,0,1,0,7,2009,"1-7-2009"
186,3.29,3.29,0,0,0,8,2009,"1-8-2009"
252,3.132,3.284,0,1,0,9,2009,"1-9-2009"
231,3.185,3.29,0,0,1,10,2009,"1-10-2009"
136,3.33,3.33,0,0,0,11,2009,"1-11-2009"
233,3.45,3.45,0,0,0,12,2009,"1-12-2009"
166,3.45,3.45,0,0,0,1,2010,"1-1-2010"
278,3.08,3.4475,2,0,0,2,2010,"1-2-2010"
190,2.975,3.45,0,0,4,3,2010,"1-3-2010"
179,3.405,3.405,0,0,0,4,2010,"1-4-2010"
179,3.435,3.435,0,0,0,5,2010,"1-5-2010"
207,3.434,3.434,0,0,0,6,2010,"1-6-2010"
144,3.39,3.39,0,0,0,7,2010,"1-7-2010"
330,3.0325,3.2675,1,1,0,8,2010,"1-8-2010"
269,3.218,3.218,0,0,0,9,2010,"1-9-2010"
170,3.21,3.21,0,0,0,10,2010,"1-10-2010"
190,3.1525,3.1525,0,0,0,11,2010,"1-11-2010"
248,3.16,3.16,0,0,0,12,2010,"1-12-2010"
246,3.12,3.12,0,0,0,1,2011,"1-1-2011"
222,3.0925,3.0925,0,0,0,2,2011,"1-2-2011"
470,2.846,3.09,2,2,0,3,2011,"1-3-2011"
192,3.095,3.095,0,0,0,4,2011,"1-4-2011"
229,3.1025,3.1025,0,0,0,5,2011,"1-5-2011"
237,3.092,3.092,0,0,0,6,2011,"1-6-2011"
130,3.1,3.1,0,0,0,7,2011,"1-7-2011"
174,3.1,3.1,0,0,0,8,2011,"1-8-2011"
138,3.27,3.27,0,0,0,9,2011,"1-9-2011"
212,2.9975,3.495,1,1,1,10,2011,"1-10-2011"
101,3.446,3.446,0,0,0,11,2011,"1-11-2011"
87,3.2825,3.2825,0,0,0,12,2011,"1-12-2011"
15,3.15,3.15,0,0,0,1,2012,"1-1-2012"
