"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
7,3.29,3.29,0,0,0,6,2009,"1-6-2009"
39,3.21,3.29,0,0,1,7,2009,"1-7-2009"
22,3.29,3.29,0,0,0,8,2009,"1-8-2009"
46,3.212,3.29,0,1,1,9,2009,"1-9-2009"
27,3.29,3.29,0,1,0,10,2009,"1-10-2009"
25,3.28,3.28,0,0,0,11,2009,"1-11-2009"
27,3.45,3.45,0,0,0,12,2009,"1-12-2009"
28,3.45,3.45,0,0,0,1,2010,"1-1-2010"
26,3.245,3.45,2,0,0,2,2010,"1-2-2010"
15,3.1075,3.1075,0,0,0,3,2010,"1-3-2010"
27,3.45,3.45,0,0,0,4,2010,"1-4-2010"
28,3.45,3.45,0,0,0,5,2010,"1-5-2010"
28,3.45,3.45,0,0,0,6,2010,"1-6-2010"
18,3.45,3.45,0,0,0,7,2010,"1-7-2010"
29,3.13,3.2925,1,0,0,8,2010,"1-8-2010"
24,3.24,3.24,0,0,0,9,2010,"1-9-2010"
24,3.225,3.225,0,0,0,10,2010,"1-10-2010"
23,3.18,3.18,0,0,0,11,2010,"1-11-2010"
25,3.168,3.168,0,0,0,12,2010,"1-12-2010"
35,3.12,3.12,0,0,0,1,2011,"1-1-2011"
28,3.12,3.12,0,0,0,2,2011,"1-2-2011"
43,2.918,3.12,2,0,0,3,2011,"1-3-2011"
29,3.12,3.12,0,0,0,4,2011,"1-4-2011"
30,3.12,3.12,0,0,0,5,2011,"1-5-2011"
37,3.12,3.12,0,0,0,6,2011,"1-6-2011"
24,3.12,3.12,0,0,0,7,2011,"1-7-2011"
42,3.22,3.22,0,0,0,8,2011,"1-8-2011"
25,3.32,3.32,0,0,0,9,2011,"1-9-2011"
42,3.0875,3.495,1,0,1,10,2011,"1-10-2011"
34,3.374,3.446,0,0,1,11,2011,"1-11-2011"
15,3.37,3.37,0,0,0,12,2011,"1-12-2011"
9,3.37,3.37,0,0,0,1,2012,"1-1-2012"
