"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
191,3.30666666666667,3.98,1,2,0,1,2009,"1-1-2009"
125,3.8,3.9675,0,1,0,2,2009,"1-2-2009"
73,3.97,3.97,0,0,0,3,2009,"1-3-2009"
103,3.592,3.978,1,2,0,4,2009,"1-4-2009"
84,3.6275,3.965,2,0,0,5,2009,"1-5-2009"
43,3.94,3.94,0,0,0,6,2009,"1-6-2009"
52,4.026,4.026,0,0,0,7,2009,"1-7-2009"
92,3.85,4,1,1,0,8,2009,"1-8-2009"
69,4.584,4.674,0,1,1,9,2009,"1-9-2009"
35,4.8525,4.8525,0,0,0,10,2009,"1-10-2009"
12,4.77,4.77,0,0,0,11,2009,"1-11-2009"
215,3.736,4.858,2,2,0,12,2009,"1-12-2009"
175,3.435,4.845,1,0,2,1,2010,"1-1-2010"
48,4.71,4.71,0,0,0,2,2010,"1-2-2010"
25,4.735,4.735,0,0,0,3,2010,"1-3-2010"
102,4.0125,4.79,0,3,0,4,2010,"1-4-2010"
45,4.7,4.7,0,0,0,5,2010,"1-5-2010"
36,4.774,4.774,0,0,0,6,2010,"1-6-2010"
47,4.3625,4.77,0,0,2,7,2010,"1-7-2010"
63,3.9275,4.79,0,0,4,8,2010,"1-8-2010"
51,3.928,3.928,0,0,0,9,2010,"1-9-2010"
78,3.265,3.87,0,1,3,10,2010,"1-10-2010"
96,3.32,3.7375,0,0,3,11,2010,"1-11-2010"
168,3.284,3.308,1,2,0,12,2010,"1-12-2010"
94,4.2375,4.24,0,1,0,1,2011,"1-1-2011"
116,4.1675,5.03,1,2,0,2,2011,"1-2-2011"
104,3.598,5.03,0,1,4,3,2011,"1-3-2011"
60,3.9675,4.255,0,0,1,4,2011,"1-4-2011"
53,4.46,4.955,1,0,1,5,2011,"1-5-2011"
87,3.856,5.29,1,1,4,6,2011,"1-6-2011"
135,3.5825,4.9275,0,2,1,7,2011,"1-7-2011"
84,3.946,3.946,0,0,0,8,2011,"1-8-2011"
54,3.93,3.93,0,0,0,9,2011,"1-9-2011"
65,4.005,4.005,0,0,0,10,2011,"1-10-2011"
93,3.982,3.982,0,0,0,11,2011,"1-11-2011"
55,3.9425,3.9425,0,0,0,12,2011,"1-12-2011"
19,3.36,3.97,1,0,0,1,2012,"1-1-2012"
