"UNITS","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","MONTH","YEAR","DATE"
5,6.49,6.49,0,0,0,3,2010,"1-3-2010"
9,6.49,6.49,0,0,0,4,2010,"1-4-2010"
15,6.49,6.49,0,0,0,5,2010,"1-5-2010"
36,5.99,5.99,0,0,0,6,2010,"1-6-2010"
28,5.99,5.99,0,0,0,7,2010,"1-7-2010"
27,5.99,5.99,0,0,0,8,2010,"1-8-2010"
47,5.99,5.99,0,0,0,9,2010,"1-9-2010"
37,5.99,5.99,0,0,0,10,2010,"1-10-2010"
42,5.99,5.99,0,0,0,11,2010,"1-11-2010"
58,5.59,5.99,0,0,2,12,2010,"1-12-2010"
32,5.99,5.99,0,0,0,1,2011,"1-1-2011"
42,6.0025,6.0025,0,0,0,2,2011,"1-2-2011"
40,5.99,5.99,0,0,0,3,2011,"1-3-2011"
21,5.99,5.99,0,0,0,4,2011,"1-4-2011"
27,5.99,5.99,0,0,0,5,2011,"1-5-2011"
35,5.97,6.37,0,0,1,6,2011,"1-6-2011"
48,4.865,6.365,2,0,1,7,2011,"1-7-2011"
30,6.115,6.115,0,0,0,8,2011,"1-8-2011"
34,5.54,6.29,0,0,2,9,2011,"1-9-2011"
24,6.34,6.34,0,0,0,10,2011,"1-10-2011"
29,6.23,6.23,0,0,0,11,2011,"1-11-2011"
14,6.32333333333333,6.32333333333333,0,0,0,12,2011,"1-12-2011"
1,6.99,6.99,0,0,0,1,2012,"1-1-2012"
